time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
317.632500	2782.858887	-51302.351562	19860.283203	-0.223434	9.963576	0.090377	-0.010875	0.003019	-0.001898	1022.849976	42.964180
317.643750	2717.206543	-51303.054687	20001.683594	-0.225469	9.961012	0.096921	-0.027064	0.000339	0.004403	1022.849976	42.964180
317.655000	2712.587158	-51312.914062	20003.128906	-0.221382	9.961339	0.087989	-0.035592	-0.000431	0.005844	1022.849976	42.964180
317.666250	2613.116943	-51337.042969	19934.695312	-0.227100	9.966239	0.085865	-0.025171	0.000245	0.000260	1022.849976	42.964180
317.677500	2838.312744	-51310.921875	19962.878906	-0.238476	9.965106	0.078729	-0.003672	0.003272	-0.007989	1022.849976	42.964180
317.688750	2707.352783	-51354.582031	19872.511719	-0.229857	9.965580	0.075953	0.023391	0.006231	-0.015840	1022.849976	42.964180
317.700000	2759.556885	-51320.625000	19952.105469	-0.236342	9.962883	0.087590	0.052749	0.010488	-0.022052	1022.849976	42.964180
317.711250	2770.047119	-51341.367187	19985.330078	-0.221877	9.958874	0.069932	0.071896	0.014085	-0.025439	1022.849976	42.964180
317.722500	2641.037354	-51337.578125	19964.638672	-0.229746	9.966345	0.060491	0.075949	0.014202	-0.024378	1022.849976	42.964180
317.733750	2668.807373	-51311.289062	19975.125000	-0.219415	9.966923	0.076154	0.062649	0.012532	-0.021150	1022.849976	42.964180
317.745000	2803.293457	-51332.707031	19971.550781	-0.213698	9.959841	0.081271	0.032372	0.008893	-0.013764	1022.849976	42.964180
317.756250	2737.829834	-51323.523437	19893.462891	-0.219596	9.952960	0.084498	-0.000384	0.004886	-0.003212	1022.849976	42.964180
317.767500	2728.823242	-51313.179687	19936.199219	-0.227699	9.958762	0.087827	-0.023984	0.001892	0.003157	1022.849976	42.964180
317.778750	2649.455078	-51299.605469	19950.484375	-0.219943	9.968463	0.086155	-0.040698	-0.000432	0.007978	1022.849976	42.964180
317.790000	2683.121826	-51318.445312	19909.414062	-0.219286	9.957736	0.095995	-0.037108	-0.000672	0.004818	1022.849976	42.964180
317.801250	2811.255859	-51318.667969	19900.945312	-0.230726	9.952643	0.087846	-0.009629	0.002186	-0.004406	1022.820007	42.964180
317.812500	2778.061768	-51321.390625	20027.615234	-0.218990	9.960361	0.088836	0.016024	0.005607	-0.015429	1022.820007	42.964180
317.823750	2655.663086	-51330.863281	20037.150391	-0.214452	9.955219	0.086663	0.041064	0.008817	-0.021255	1022.820007	42.964180
317.835000	2727.547607	-51344.050781	19954.464844	-0.223843	9.970577	0.091737	0.069407	0.013023	-0.025306	1022.820007	42.964180
317.846250	2629.859863	-51361.332031	19898.832031	-0.239997	9.963667	0.089491	0.074363	0.014704	-0.024669	1022.820007	42.964180
317.857500	2733.736084	-51324.914062	19926.716797	-0.229133	9.963328	0.075310	0.065835	0.012925	-0.021114	1022.820007	42.964180
317.868750	2774.916992	-51324.039062	20023.539062	-0.216469	9.959203	0.085630	0.040389	0.009036	-0.014624	1022.820007	42.964180
317.880000	2677.285645	-51338.433594	19888.722656	-0.207212	9.967898	0.068023	0.013007	0.006118	-0.008952	1022.820007	42.964180
317.891250	2801.600830	-51340.937500	19953.714844	-0.231898	9.967420	0.071242	-0.011289	0.003916	0.000984	1022.820007	42.964180
317.902500	2716.712402	-51328.746094	19863.988281	-0.222553	9.961322	0.080238	-0.034700	-0.000624	0.007370	1022.829956	42.964180
317.913750	2707.379639	-51309.347656	19957.523437	-0.220845	9.950805	0.090527	-0.034747	-0.000317	0.005649	1022.829956	42.964180
317.925000	2709.710449	-51337.730469	20077.029297	-0.226679	9.960986	0.080723	-0.023014	0.000695	-0.002188	1022.829956	42.964180
317.936250	2817.464600	-51335.875000	19932.121094	-0.228762	9.967020	0.090996	0.007091	0.004456	-0.012383	1022.829956	42.964180
317.947500	2682.935059	-51332.691406	20025.677734	-0.229629	9.952536	0.090435	0.037376	0.008369	-0.020470	1022.829956	42.964180
317.958750	2749.513428	-51352.332031	19853.083984	-0.224336	9.963511	0.088238	0.060953	0.011795	-0.023912	1022.829956	42.964180
317.970000	3001.001465	-51327.906250	19862.203125	-0.223404	9.968519	0.101032	0.077732	0.014104	-0.027290	1022.829956	42.964180
317.981250	2835.354248	-51369.914062	19860.716797	-0.225358	9.952947	0.091212	0.068885	0.012660	-0.023639	1022.829956	42.964180
317.992500	2775.462158	-51338.757812	19962.240234	-0.234367	9.951695	0.091739	0.052074	0.011598	-0.016695	1022.829956	42.964180
318.003750	2706.426025	-51330.257812	19816.722656	-0.217752	9.970334	0.093948	0.016422	0.006937	-0.008318	1022.809998	42.964180
318.015000	2746.084473	-51334.210937	19949.527344	-0.224187	9.966793	0.089649	-0.010847	0.004153	-0.001037	1022.809998	42.964180
318.026250	2776.046143	-51340.417969	19970.714844	-0.224140	9.967714	0.086775	-0.031544	0.000911	0.005376	1022.809998	42.964180
318.037500	2692.302490	-51357.753906	20015.054687	-0.224566	9.965591	0.087024	-0.036694	-0.000685	0.006350	1022.809998	42.964180
318.048750	2557.084473	-51324.265625	19896.804687	-0.232176	9.963685	0.083315	-0.024215	0.001057	-0.000142	1022.809998	42.964180
318.060000	2773.363525	-51318.289062	19882.261719	-0.227988	9.958675	0.071878	-0.002238	0.002692	-0.010015	1022.809998	42.964180
318.071250	2817.713867	-51358.328125	19968.183594	-0.215081	9.975572	0.080779	0.028031	0.005906	-0.017939	1022.809998	42.964180
318.082500	2847.240967	-51352.792969	20111.628906	-0.225518	9.955789	0.084556	0.058744	0.010901	-0.023296	1022.809998	42.964180
318.093750	2758.883545	-51311.980469	20025.554687	-0.209866	9.967704	0.079881	0.070624	0.013076	-0.023642	1022.809998	42.964180
318.105000	2680.998779	-51330.464844	19884.384766	-0.227070	9.969525	0.068854	0.074324	0.014078	-0.023551	1022.849976	42.964180
318.116250	2816.523193	-51265.062500	19829.816406	-0.218635	9.968668	0.084222	0.058147	0.012386	-0.018276	1022.849976	42.964180
318.127500	2766.985596	-51322.722656	20078.632812	-0.224701	9.957425	0.079914	0.030078	0.008243	-0.012251	1022.849976	42.964180
318.138750	2745.227295	-51347.492187	19978.066406	-0.220588	9.960777	0.101062	0.000213	0.005052	-0.002367	1022.849976	42.964180
318.150000	2764.513184	-51355.355469	20047.824219	-0.234469	9.967312	0.082914	-0.025439	0.002000	0.004694	1022.849976	42.964180
318.161250	2717.794922	-51324.378906	19949.308594	-0.235549	9.953012	0.085664	-0.036076	-0.000243	0.006786	1022.849976	42.964180
318.172500	2655.993408	-51331.386719	19951.208984	-0.215536	9.960433	0.083971	-0.029983	-1.535410E-6	0.001938	1022.849976	42.964180
318.183750	2587.722412	-51319.105469	20054.441406	-0.211477	9.961509	0.094796	-0.007243	0.003310	-0.006641	1022.849976	42.964180
318.195000	2800.427979	-51331.011719	20041.183594	-0.215247	9.956270	0.073637	0.021951	0.005805	-0.014663	1022.849976	42.964180
318.206250	2708.882568	-51327.492187	19951.390625	-0.221655	9.962621	0.080763	0.052165	0.011122	-0.023406	1022.829956	42.966522
318.217500	2841.760010	-51351.750000	20103.324219	-0.223402	9.959680	0.084092	0.069896	0.013829	-0.025172	1022.829956	42.966522
318.228750	2832.112061	-51313.542969	19974.923828	-0.217370	9.961583	0.081880	0.069961	0.013462	-0.022611	1022.829956	42.966522
318.240000	2685.750977	-51295.648437	19967.185547	-0.220370	9.961434	0.099324	0.067449	0.013207	-0.020883	1022.829956	42.966522
318.251250	2641.971191	-51328.695312	19864.396484	-0.216324	9.959242	0.094385	0.036372	0.009874	-0.013945	1022.829956	42.966522
318.262500	2695.202637	-51329.488281	19932.490234	-0.236583	9.948490	0.097205	0.005966	0.005331	-0.005792	1022.829956	42.966522
318.273750	2673.219727	-51331.195312	19917.070312	-0.219204	9.963265	0.095726	-0.022847	0.001750	0.003519	1022.829956	42.966522
318.285000	2657.305908	-51344.808594	19965.468750	-0.223488	9.959391	0.097980	-0.034248	3.433296E-5	0.007973	1022.829956	42.966522
318.296250	2682.185059	-51320.781250	20003.240234	-0.216416	9.965649	0.094499	-0.034381	-0.000236	0.004849	1022.829956	42.966522
318.307500	2722.322754	-51314.878906	19993.777344	-0.227075	9.968452	0.089646	-0.022310	0.000726	-0.003287	1022.839966	42.964180
318.318750	2689.112793	-51321.402344	19959.742187	-0.230028	9.969621	0.084457	0.008009	0.004694	-0.012259	1022.839966	42.964180
318.330000	2840.904785	-51322.328125	19966.468750	-0.221762	9.963458	0.075361	0.042380	0.008757	-0.021530	1022.839966	42.964180
318.341250	2756.888672	-51349.464844	20001.396484	-0.231518	9.963202	0.083463	0.065676	0.012433	-0.024143	1022.839966	42.964180
318.352500	2721.609619	-51319.515625	19931.501953	-0.223055	9.963225	0.086365	0.071447	0.013352	-0.024125	1022.839966	42.964180
318.363750	2721.562500	-51295.156250	19952.742187	-0.230298	9.970444	0.085673	0.070656	0.013986	-0.021586	1022.839966	42.964180
318.375000	2818.050781	-51327.218750	19852.021484	-0.227208	9.962948	0.084462	0.046966	0.011529	-0.015962	1022.839966	42.964180
318.386250	2698.668213	-51332.324219	19881.351562	-0.222430	9.966692	0.086429	0.019634	0.008062	-0.008595	1022.839966	42.964180
318.397500	2694.681641	-51309.503906	19894.712891	-0.213815	9.972948	0.071601	-0.014990	0.003237	0.001330	1022.839966	42.964180
318.408750	2792.680176	-51327.828125	20073.179687	-0.221625	9.964368	0.098585	-0.032197	0.000460	0.006411	1022.839966	42.964180
318.420000	2741.749756	-51324.191406	19993.068359	-0.235354	9.959059	0.095487	-0.037949	-0.001081	0.006389	1022.839966	42.964180
318.431250	2746.380859	-51334.738281	20001.830078	-0.224811	9.963258	0.092266	-0.021803	0.000786	-0.000261	1022.839966	42.964180
318.442500	2668.037842	-51321.312500	19966.595703	-0.228416	9.959064	0.088850	0.000606	0.004327	-0.008385	1022.839966	42.964180
318.453750	2693.006104	-51326.648437	19884.439453	-0.218829	9.969131	0.089578	0.029629	0.007099	-0.017602	1022.839966	42.964180
318.465000	2789.721436	-51310.316406	19947.189453	-0.224451	9.966874	0.088984	0.057316	0.010965	-0.023690	1022.839966	42.964180
318.476250	2702.243408	-51338.484375	19973.312500	-0.216092	9.973289	0.084949	0.069323	0.012461	-0.023349	1022.839966	42.964180
318.487500	2767.104492	-51341.367187	19988.679687	-0.217295	9.958349	0.078140	0.073031	0.014769	-0.022609	1022.839966	42.964180
318.498750	2836.569580	-51316.312500	19906.271484	-0.211265	9.961070	0.084550	0.056209	0.010768	-0.019983	1022.839966	42.964180
318.510000	2777.925293	-51349.554687	20018.035156	-0.229124	9.954960	0.084432	0.022469	0.007829	-0.010170	1022.809998	42.966522
318.521250	2737.345703	-51341.332031	19877.167969	-0.214151	9.956621	0.085537	-0.004191	0.004226	-0.002827	1022.809998	42.966522
318.532500	2781.354980	-51295.433594	20029.169922	-0.223949	9.960515	0.089698	-0.029613	0.001115	0.004421	1022.809998	42.966522
318.543750	2728.390137	-51326.507812	20000.498047	-0.237663	9.956819	0.077999	-0.039316	-0.000678	0.007590	1022.809998	42.966522
318.555000	2653.527588	-51335.335937	19984.521484	-0.231568	9.948571	0.083213	-0.030678	-0.001023	0.000865	1022.809998	42.966522
318.566250	2764.660156	-51315.683594	19922.785156	-0.225473	9.948446	0.081770	-0.009735	0.002786	-0.006566	1022.809998	42.966522
318.577500	2738.571045	-51310.742187	19974.939453	-0.218181	9.952602	0.093748	0.019653	0.006335	-0.015990	1022.809998	42.966522
318.588750	2672.147705	-51323.007812	19912.457031	-0.221099	9.964449	0.086198	0.051735	0.009599	-0.023390	1022.809998	42.966522
318.600000	2775.984131	-51314.035156	19939.677734	-0.228959	9.954558	0.090700	0.069162	0.012679	-0.025195	1022.829956	42.971405
318.611250	2813.487061	-51332.406250	19934.890625	-0.210610	9.958907	0.095303	0.075810	0.013768	-0.024082	1022.829956	42.971405
318.622500	2610.906982	-51329.296875	20054.652344	-0.211414	9.964483	0.087330	0.063681	0.012847	-0.021865	1022.829956	42.971405
318.633750	2714.390381	-51322.367187	20028.876953	-0.224318	9.978021	0.077037	0.040450	0.009403	-0.014346	1022.829956	42.971405
318.645000	2685.316895	-51326.972656	19977.154297	-0.235030	9.972245	0.084906	0.008981	0.006299	-0.006858	1022.829956	42.971405
318.656250	2830.005615	-51331.593750	19845.216797	-0.226358	9.973063	0.082864	-0.020190	0.002200	0.003227	1022.829956	42.971405
318.667500	2726.206299	-51324.988281	19878.830078	-0.217604	9.960717	0.094322	-0.035422	-0.000365	0.006969	1022.829956	42.971405
318.678750	2766.876221	-51329.234375	19947.416016	-0.213612	9.962830	0.086050	-0.034063	-0.001270	0.005477	1022.829956	42.971405
318.690000	2702.434814	-51330.789062	20030.394531	-0.217531	9.961606	0.071829	-0.019407	0.001096	-0.002073	1022.829956	42.971405
318.701250	2765.355713	-51321.734375	19926.185547	-0.222063	9.962959	0.081783	0.015642	0.005467	-0.013215	1022.859985	42.973747
318.712500	2648.514893	-51308.734375	19823.830078	-0.219153	9.970952	0.085741	0.046495	0.009440	-0.020867	1022.859985	42.973747
318.723750	2730.778809	-51326.527344	19839.601562	-0.218624	9.970985	0.087239	0.069325	0.013052	-0.024925	1022.859985	42.973747
318.735000	2768.848389	-51349.437500	20037.453125	-0.228347	9.964510	0.067965	0.075204	0.014942	-0.024514	1022.859985	42.973747
318.746250	2728.488281	-51321.839844	19944.574219	-0.228159	9.962257	0.077583	0.068904	0.013449	-0.020846	1022.859985	42.973747
318.757500	2805.178955	-51339.535156	19952.125000	-0.224857	9.958181	0.080636	0.044359	0.010303	-0.015394	1022.859985	42.973747
318.768750	2681.492432	-51331.382812	19918.308594	-0.218236	9.953799	0.088528	0.010921	0.006655	-0.008742	1022.859985	42.973747
318.780000	2811.485596	-51332.140625	19872.177734	-0.214934	9.953691	0.090001	-0.009337	0.003698	-0.001421	1022.859985	42.973747
318.791250	2757.789795	-51333.675781	19941.404297	-0.218398	9.958053	0.087691	-0.028924	0.001097	0.005086	1022.859985	42.973747
318.802500	2758.324951	-51359.554687	19976.808594	-0.229031	9.952607	0.086474	-0.033321	-0.000315	0.004892	1022.829956	42.971405
318.813750	2815.272461	-51342.730469	19958.583984	-0.227646	9.957788	0.085270	-0.022204	0.001122	-0.001011	1022.829956	42.971405
318.825000	2834.973877	-51362.136719	20081.392578	-0.223346	9.962255	0.075834	0.006483	0.004730	-0.010956	1022.829956	42.971405
318.836250	2893.826416	-51331.734375	19933.607422	-0.222280	9.968896	0.074573	0.033597	0.008160	-0.018116	1022.829956	42.971405
318.847500	2736.260986	-51325.113281	19981.251953	-0.223668	9.956552	0.090825	0.056769	0.011489	-0.023067	1022.829956	42.971405
318.858750	2752.588379	-51318.917969	19935.376953	-0.220112	9.957914	0.087710	0.074459	0.013989	-0.025919	1022.829956	42.971405
318.870000	2688.810303	-51340.062500	19993.310547	-0.224203	9.959249	0.081912	0.072289	0.014425	-0.023557	1022.829956	42.971405
318.881250	2561.541748	-51335.214844	19853.628906	-0.215245	9.963197	0.068273	0.055564	0.012041	-0.018197	1022.829956	42.971405
318.892500	2739.608643	-51337.136719	19917.451172	-0.221236	9.958654	0.081297	0.024218	0.007582	-0.011749	1022.829956	42.971405
318.903750	2640.397705	-51359.824219	19937.914062	-0.218196	9.961381	0.084394	-0.010301	0.003685	-0.000451	1022.829956	42.971405
318.915000	2751.092773	-51337.914062	19954.941406	-0.224544	9.964212	0.082089	-0.031777	0.000395	0.006019	1022.829956	42.971405
318.926250	2735.282715	-51342.398437	19933.843750	-0.223741	9.959100	0.092488	-0.036351	-0.000732	0.007444	1022.829956	42.971405
318.937500	2742.171631	-51369.945312	20054.910156	-0.227543	9.954507	0.090945	-0.028826	-0.000304	0.002792	1022.829956	42.971405
318.948750	2824.065430	-51341.601562	20024.837891	-0.224219	9.960222	0.091238	-0.007283	0.002625	-0.006936	1022.829956	42.971405
318.960000	2742.357666	-51304.480469	19877.349609	-0.227133	9.972109	0.085490	0.027050	0.007286	-0.017498	1022.829956	42.971405
318.971250	2760.440430	-51324.625000	19960.660156	-0.209810	9.963242	0.091654	0.052538	0.010465	-0.022572	1022.829956	42.971405
