time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
248.186250	726.679321	-45766.480469	17596.570312	0.035240	9.970081	0.107476	0.044075	0.009981	-0.020140	1023.639954	42.272381
248.197500	742.095703	-45716.121094	17719.455078	0.038074	9.971206	0.108209	0.060831	0.011162	-0.021751	1023.639954	42.272381
248.208750	764.432617	-45705.046875	17593.742187	0.022100	9.966971	0.102533	0.068971	0.013002	-0.021730	1023.639954	42.269844
248.220000	828.280090	-45738.011719	17679.777344	0.038107	9.967931	0.118437	0.065515	0.012922	-0.020474	1023.639954	42.269844
248.231250	700.327576	-45689.593750	17769.412109	0.036029	9.962170	0.129106	0.049359	0.011199	-0.016234	1023.639954	42.269844
248.242500	782.436157	-45734.214844	17637.906250	0.038991	9.967260	0.116830	0.020633	0.007841	-0.010476	1023.639954	42.269844
248.253750	804.724731	-45686.964844	17619.039062	0.039290	9.967038	0.114912	-0.007128	0.003448	-0.002630	1023.639954	42.269844
248.265000	789.715515	-45705.421875	17664.394531	0.035458	9.969395	0.114219	-0.025891	0.001271	0.002390	1023.639954	42.269844
248.276250	882.243591	-45725.554687	17778.855469	0.030375	9.966174	0.117048	-0.035997	-0.000227	0.005350	1023.639954	42.269844
248.287500	878.894043	-45712.093750	17602.613281	0.033240	9.966917	0.109780	-0.036334	0.000435	0.003078	1023.639954	42.269844
248.298750	779.623901	-45696.382812	17776.722656	0.026914	9.962369	0.121945	-0.013719	0.002058	-0.004462	1023.639954	42.269844
248.310000	695.427063	-45701.511719	17781.708984	0.030495	9.958942	0.111123	0.010152	0.005093	-0.012440	1023.649963	42.269844
248.321250	770.861938	-45731.273437	17541.458984	0.028734	9.966046	0.108184	0.042207	0.009633	-0.020929	1023.649963	42.269844
248.332500	873.847778	-45698.117187	17612.847656	0.031068	9.960775	0.109967	0.071338	0.014078	-0.026338	1023.649963	42.269844
248.343750	842.376953	-45737.820312	17595.707031	0.025669	9.959242	0.113469	0.070488	0.014444	-0.023500	1023.649963	42.269844
248.355000	841.716614	-45716.531250	17634.066406	0.029590	9.955472	0.113113	0.072193	0.014487	-0.022676	1023.649963	42.269844
248.366250	862.588562	-45735.195312	17632.677734	0.035118	9.966387	0.116532	0.051367	0.011248	-0.016890	1023.649963	42.269844
248.377500	807.844971	-45686.949219	17728.708984	0.030806	9.950916	0.113152	0.024708	0.007728	-0.009842	1023.649963	42.269844
248.388750	758.404419	-45738.875000	17723.867187	0.043522	9.962462	0.121157	-0.002393	0.004427	-0.004094	1023.649963	42.269844
248.400000	693.634216	-45740.875000	17709.248047	0.043206	9.961333	0.121433	-0.027061	0.001425	0.003272	1023.630005	42.272381
