time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
845.606250	-4554.897461	-46736.699219	23753.613281	0.875857	9.890600	-0.597185	0.040638	0.009212	-0.019769	1016.719971	44.045818
845.617500	-4519.589844	-46772.898437	23817.289062	0.882686	9.903254	-0.585546	0.060687	0.010565	-0.025043	1016.719971	44.045818
845.628750	-4481.442871	-46746.976562	23833.824219	0.873456	9.894288	-0.585352	0.064661	0.012866	-0.021538	1016.719971	44.045818
845.640000	-4380.967285	-46765.675781	23708.664062	0.867868	9.880947	-0.610448	0.051721	0.010554	-0.017364	1016.719971	44.045818
845.651250	-4512.169922	-46755.015625	23640.912109	0.876826	9.891335	-0.583401	0.023762	0.007842	-0.009844	1016.719971	44.045818
845.662500	-4537.732422	-46744.007812	23634.851562	0.878048	9.890654	-0.584308	-0.007764	0.003461	-0.003746	1016.719971	44.045818
845.673750	-4481.256836	-46734.027344	23788.710937	0.877705	9.879297	-0.588433	-0.024482	0.000568	0.000501	1016.719971	44.045818
845.685000	-4484.474609	-46741.597656	23732.212891	0.875850	9.881736	-0.587478	-0.033604	-0.000526	0.003839	1016.719971	44.045818
845.696250	-4541.595215	-46758.933594	23671.615234	0.869263	9.887080	-0.588170	-0.012488	0.002321	-0.002995	1016.719971	44.045818
845.707500	-4495.266113	-46759.429687	23774.865234	0.876145	9.885101	-0.573427	0.013001	0.004617	-0.011699	1016.729980	44.043476
845.718750	-4378.616211	-46739.726562	23717.626953	0.873485	9.892452	-0.574083	0.044396	0.008957	-0.019426	1016.729980	44.043476
845.730000	-4511.584473	-46736.910156	23683.564453	0.877231	9.891270	-0.561596	0.062326	0.012303	-0.023419	1016.729980	44.043476
845.741250	-4540.771973	-46792.671875	23681.728516	0.864638	9.890101	-0.574986	0.061870	0.012321	-0.019450	1016.729980	44.043476
845.752500	-4501.009277	-46750.238281	23650.025391	0.876043	9.895124	-0.590974	0.045626	0.010117	-0.014079	1016.729980	44.043476
845.763750	-4615.943848	-46779.890625	23804.232422	0.868191	9.888162	-0.582166	0.015566	0.006396	-0.007640	1016.729980	44.043476
845.775000	-4577.063965	-46760.812500	23830.162109	0.872905	9.894423	-0.574943	-0.015530	0.002572	-0.000164	1016.729980	44.043476
845.786250	-4466.538086	-46792.562500	23719.878906	0.877973	9.893137	-0.579595	-0.030094	-4.943598E-5	0.003488	1016.729980	44.043476
