time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
54.607500	324.602295	-51539.417969	20012.978516	-0.002028	9.971757	-0.105118	0.005251	0.005456	-0.006033	1022.339966	39.506950
54.618750	510.097137	-51540.246094	20076.835937	-0.002188	9.972169	-0.113157	-0.008136	0.004400	4.985175E-5	1022.339966	39.506950
54.630000	396.387512	-51546.328125	20032.355469	-0.003296	9.971666	-0.115830	-0.025065	0.001170	0.005655	1022.339966	39.506950
54.641250	450.455566	-51536.183594	20043.828125	0.013113	9.981639	-0.110861	-0.034984	0.000412	0.006207	1022.339966	39.506950
54.652500	464.432678	-51523.300781	20011.388672	-0.009258	9.971316	-0.105920	-0.039087	-0.001942	0.006566	1022.339966	39.506950
54.663750	439.064209	-51536.511719	20049.947266	-0.001742	9.971687	-0.102288	-0.031464	-0.001316	0.002832	1022.339966	39.506950
54.675000	450.193390	-51520.507812	20103.515625	-0.005309	9.970064	-0.117076	-0.033304	-0.000925	0.001306	1022.339966	39.506950
54.686250	447.023407	-51528.359375	20133.779297	-0.005877	9.973141	-0.120406	-0.012981	0.002246	-0.005753	1022.339966	39.506950
54.697500	473.739807	-51523.218750	20048.832031	0.002708	9.971201	-0.103179	0.006864	0.004186	-0.013774	1022.339966	39.506950
54.708750	535.219849	-51513.925781	20238.080078	-0.006445	9.974571	-0.110932	0.026626	0.006247	-0.020200	1022.320007	39.509296
54.720000	490.630737	-51523.265625	20273.875000	0.000676	9.982013	-0.110220	0.043425	0.008631	-0.024472	1022.320007	39.509296
54.731250	499.223145	-51513.750000	20211.068359	0.013438	9.981715	-0.111078	0.064612	0.011337	-0.027461	1022.320007	39.509296
54.742500	549.551086	-51489.695312	20135.425781	-0.005584	9.968169	-0.108606	0.075894	0.013536	-0.028881	1022.320007	39.509296
54.753750	476.118774	-51501.226562	20209.609375	-0.007760	9.975805	-0.097919	0.081772	0.015194	-0.028118	1022.320007	39.509296
54.765000	554.525818	-51532.023437	20056.322266	-0.003195	9.967488	-0.107402	0.084601	0.014512	-0.027051	1022.320007	39.509296
54.776250	488.268921	-51526.488281	20180.779297	0.009926	9.970216	-0.107366	0.070718	0.013826	-0.022692	1022.320007	39.509296
54.787500	449.136932	-51502.292969	20140.857422	0.001175	9.969284	-0.106581	0.058418	0.013692	-0.020555	1022.320007	39.509296
54.798750	403.742340	-51522.968750	20212.742187	-0.012136	9.976528	-0.120667	0.042806	0.010566	-0.016818	1022.320007	39.509296
54.810000	406.513824	-51516.093750	20105.720703	-0.007267	9.966642	-0.094400	0.021032	0.008283	-0.009814	1022.329956	39.516914
54.821250	467.924561	-51525.574219	20031.251953	-0.005734	9.973706	-0.109205	0.002821	0.005842	-0.005094	1022.329956	39.516914
54.832500	442.916168	-51520.996094	19983.666016	0.000755	9.970520	-0.096563	-0.021097	0.001537	0.001918	1022.329956	39.516914
54.843750	441.597900	-51541.625000	20170.804687	-0.007447	9.971332	-0.111599	-0.035071	-0.000136	0.005380	1022.329956	39.516914
54.855000	426.762360	-51539.339844	20091.289062	-0.003423	9.969979	-0.106530	-0.042095	-0.002199	0.007241	1022.329956	39.516914
54.866250	509.754364	-51502.585937	20116.658203	-0.003811	9.969255	-0.111252	-0.039627	-0.001284	0.006306	1022.329956	39.516914
54.877500	383.590820	-51533.625000	20186.966797	-0.003778	9.977576	-0.110895	-0.037171	-0.000659	0.001781	1022.329956	39.516914
54.888750	437.170197	-51526.210937	20134.359375	0.005405	9.960574	-0.103786	-0.019255	0.001155	-0.005731	1022.329956	39.516914
