time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
525.307500	578.184143	-49649.710937	20170.376953	0.063513	9.963345	-0.263765	0.063644	0.011694	-0.025934	1011.669983	42.123554
525.318750	647.940613	-49649.082031	20114.625000	0.054905	9.969975	-0.260609	0.068934	0.013366	-0.024955	1011.669983	42.123554
525.330000	645.344666	-49639.035156	20266.117187	0.050354	9.968599	-0.258845	0.064659	0.012891	-0.019629	1011.669983	42.123554
525.341250	623.930176	-49608.480469	20139.833984	0.049174	9.962466	-0.257415	0.047483	0.010710	-0.015421	1011.669983	42.123554
525.352500	588.617065	-49652.210937	20073.630859	0.056014	9.968333	-0.252783	0.016709	0.006323	-0.010011	1011.669983	42.123554
525.363750	563.668274	-49650.183594	20198.291016	0.049378	9.968844	-0.258202	-0.002611	0.004686	-0.004541	1011.669983	42.123554
525.375000	475.849823	-49636.371094	20086.044922	0.048590	9.962710	-0.267862	-0.027747	0.001436	0.003471	1011.669983	42.123554
525.386250	538.398315	-49654.140625	20074.587891	0.055827	9.962010	-0.260321	-0.031315	0.001098	0.003782	1011.669983	42.123554
525.397500	546.891296	-49656.281250	20142.927734	0.053994	9.965344	-0.264891	-0.034072	-6.569319E-5	0.002239	1011.669983	42.123554
525.408750	529.120239	-49677.031250	20089.099609	0.056332	9.967729	-0.261257	-0.019080	0.001198	-0.003141	1011.719971	42.123554
525.420000	617.444458	-49681.789062	20075.683594	0.058123	9.967243	-0.255209	0.009665	0.004405	-0.011463	1011.719971	42.123554
525.431250	631.627563	-49665.656250	20187.017578	0.067090	9.963322	-0.259156	0.037473	0.009912	-0.020904	1011.719971	42.123554
525.442500	700.859619	-49681.496094	20166.603516	0.061819	9.981388	-0.267787	0.055141	0.012033	-0.024169	1011.719971	42.123554
525.453750	635.761963	-49670.250000	19998.527344	0.053986	9.973436	-0.273962	0.065095	0.013099	-0.024214	1011.719971	42.123554
525.465000	576.830933	-49655.289062	20063.046875	0.046518	9.980080	-0.277922	0.068440	0.013736	-0.022639	1011.719971	42.123554
525.476250	615.144165	-49646.421875	20228.478516	0.053730	9.973056	-0.262124	0.054929	0.011222	-0.018342	1011.719971	42.123554
525.487500	622.041809	-49659.605469	20177.007812	0.048170	9.964172	-0.266443	0.027954	0.009034	-0.011550	1011.719971	42.123554
525.498750	535.466614	-49643.328125	20066.925781	0.065579	9.966334	-0.254000	0.007105	0.006495	-0.007550	1011.719971	42.123554
525.510000	381.619080	-49668.007812	20016.806641	0.062209	9.972634	-0.267633	-0.023050	0.001913	0.000420	1011.699951	42.126091
525.521250	532.678833	-49660.363281	20135.392578	0.046825	9.973104	-0.271595	-0.033993	0.000354	0.003582	1011.699951	42.126091
525.532500	482.609650	-49657.136719	20249.609375	0.049620	9.972183	-0.282816	-0.036672	-0.000410	0.003620	1011.699951	42.126091
525.543750	480.380280	-49666.152344	20171.507812	0.068148	9.975304	-0.272880	-0.026158	0.000721	-0.001702	1011.699951	42.126091
525.555000	590.772888	-49670.148437	20153.316406	0.054817	9.956548	-0.267545	-0.006595	0.002163	-0.008122	1011.699951	42.126091
525.566250	607.120911	-49663.949219	20160.941406	0.051863	9.970752	-0.261178	0.022406	0.005932	-0.016558	1011.699951	42.126091
525.577500	671.977661	-49662.300781	20093.478516	0.058178	9.971937	-0.252773	0.051732	0.012074	-0.023953	1011.699951	42.126091
525.588750	589.179016	-49626.292969	19953.464844	0.057034	9.957863	-0.261946	0.064121	0.013417	-0.025788	1011.699951	42.126091
525.600000	553.543701	-49652.453125	20102.025391	0.055567	9.963635	-0.262401	0.067879	0.014089	-0.022912	1011.699951	42.126091
525.611250	609.371033	-49665.207031	20137.353516	0.045153	9.972322	-0.272032	0.061379	0.012433	-0.021147	1011.699951	42.126091
525.622500	546.097107	-49669.777344	20107.181641	0.064660	9.957931	-0.279438	0.042623	0.011214	-0.015068	1011.699951	42.126091
525.633750	610.220154	-49679.093750	20057.423828	0.064156	9.967200	-0.262603	0.018565	0.007398	-0.009779	1011.699951	42.126091
525.645000	606.243408	-49692.167969	20183.984375	0.062663	9.961597	-0.261565	-0.012952	0.003563	-0.001670	1011.699951	42.126091
525.656250	791.775269	-49664.062500	20175.250000	0.056657	9.964402	-0.258667	-0.028954	0.001629	0.002133	1011.699951	42.126091
525.667500	632.924622	-49649.609375	20183.228516	0.046415	9.969335	-0.249338	-0.034974	0.000236	0.003714	1011.699951	42.126091
525.678750	673.961487	-49677.273437	20106.869141	0.044926	9.959556	-0.256280	-0.031544	-0.000448	0.002670	1011.699951	42.126091
525.690000	538.738647	-49667.312500	19999.908203	0.048168	9.955154	-0.260516	-0.013877	0.000862	-0.005323	1011.699951	42.126091
525.701250	544.728760	-49667.109375	20132.322266	0.049361	9.955775	-0.262122	0.016780	0.004899	-0.015023	1011.719971	42.128437
525.712500	660.025330	-49645.597656	19997.257812	0.070119	9.972454	-0.259596	0.042344	0.008800	-0.021538	1011.719971	42.128437
525.723750	693.607605	-49639.152344	20218.937500	0.057278	9.966064	-0.261683	0.063167	0.011665	-0.025450	1011.719971	42.128437
525.735000	557.094666	-49676.441406	20187.050781	0.063966	9.964479	-0.258948	0.075120	0.014371	-0.025845	1011.719971	42.128437
525.746250	622.750549	-49658.281250	20164.619141	0.048946	9.970050	-0.261584	0.067713	0.013187	-0.020904	1011.719971	42.128437
525.757500	667.578308	-49652.472656	20115.451172	0.060358	9.966194	-0.264906	0.056345	0.011797	-0.017221	1011.719971	42.128437
525.768750	566.194275	-49680.457031	20283.414062	0.046751	9.955996	-0.261422	0.025504	0.008574	-0.010442	1011.719971	42.128437
525.780000	575.897400	-49646.011719	20190.226562	0.057091	9.968401	-0.275548	0.001033	0.005343	-0.004686	1011.719971	42.128437
525.791250	678.531555	-49629.007812	20124.193359	0.052003	9.970279	-0.273600	-0.019179	0.002030	0.000190	1011.719971	42.128437
525.802500	623.926208	-49651.656250	20072.199219	0.056140	9.957936	-0.260365	-0.037343	-0.000841	0.003554	1011.679993	42.126091
525.813750	479.935913	-49662.890625	20104.066406	0.049262	9.964168	-0.264959	-0.030944	-0.001126	0.002763	1011.679993	42.126091
525.825000	517.969788	-49660.343750	20287.591797	0.053458	9.965922	-0.262692	-0.022168	0.000572	-0.001568	1011.679993	42.126091
525.836250	559.791504	-49652.351562	20219.255859	0.063378	9.965505	-0.266160	0.003913	0.004367	-0.009607	1011.679993	42.126091
525.847500	501.459106	-49679.410156	20066.978516	0.052512	9.974489	-0.253228	0.034313	0.009179	-0.018792	1011.679993	42.126091
525.858750	453.663513	-49671.292969	20057.949219	0.058576	9.973598	-0.267896	0.053835	0.010617	-0.023337	1011.679993	42.126091
525.870000	568.304810	-49679.050781	20081.507812	0.052096	9.973089	-0.264559	0.064774	0.011577	-0.024514	1011.679993	42.126091
525.881250	646.927002	-49645.253906	20139.894531	0.048531	9.977574	-0.266047	0.070140	0.013461	-0.022507	1011.679993	42.126091
525.892500	505.058105	-49670.683594	20116.181641	0.048597	9.966315	-0.261041	0.062071	0.011875	-0.019868	1011.679993	42.126091
525.903750	611.202820	-49657.699219	20133.349609	0.054784	9.968527	-0.269865	0.035886	0.009973	-0.013464	1011.690002	42.130974
525.915000	607.727295	-49649.878906	20190.560547	0.056715	9.958730	-0.254256	0.008154	0.006330	-0.007223	1011.690002	42.130974
525.926250	489.621460	-49655.804687	20120.996094	0.053127	9.961008	-0.264890	-0.015460	0.002861	-0.002755	1011.690002	42.130974
525.937500	553.445618	-49633.546875	20170.962891	0.063486	9.967870	-0.263153	-0.033289	0.000181	0.002495	1011.690002	42.130974
525.948750	687.514648	-49640.066406	20171.947266	0.046949	9.970984	-0.262511	-0.033103	0.000231	0.002827	1011.690002	42.130974
525.960000	603.466248	-49647.039062	20158.644531	0.068370	9.963801	-0.263698	-0.031221	-0.000541	0.000614	1011.690002	42.130974
525.971250	510.084229	-49663.277344	20127.591797	0.056449	9.967532	-0.260606	-0.008632	0.002642	-0.006275	1011.690002	42.130974
525.982500	452.415833	-49660.441406	20231.244141	0.051838	9.967203	-0.264136	0.022709	0.006203	-0.015969	1011.690002	42.130974
525.993750	565.945618	-49656.152344	20191.439453	0.054910	9.966723	-0.264381	0.042781	0.009868	-0.022265	1011.690002	42.130974
526.005000	676.332642	-49682.238281	20134.416016	0.046567	9.968812	-0.270259	0.067307	0.013628	-0.026724	1011.699951	42.128437
526.016250	549.904053	-49655.835937	20153.427734	0.044311	9.969623	-0.269359	0.066068	0.013750	-0.023086	1011.699951	42.128437
526.027500	682.698792	-49626.085937	20143.994141	0.057690	9.979017	-0.255378	0.064833	0.013038	-0.021402	1011.699951	42.128437
526.038750	605.226440	-49688.097656	20142.818359	0.058349	9.958534	-0.254218	0.046856	0.010665	-0.016927	1011.699951	42.128437
526.050000	430.865356	-49658.851562	20193.253906	0.061055	9.972695	-0.264331	0.016937	0.007870	-0.008142	1011.699951	42.128437
526.061250	608.356689	-49661.906250	20111.662109	0.042670	9.968721	-0.266007	-0.009468	0.003588	-0.003518	1011.699951	42.128437
526.072500	656.898010	-49667.843750	20204.707031	0.056664	9.960723	-0.260211	-0.026788	0.000859	0.001218	1011.699951	42.128437
526.083750	596.260437	-49655.089844	20122.732422	0.057429	9.968594	-0.274189	-0.035246	0.000176	0.003894	1011.699951	42.128437
526.095000	583.261230	-49679.136719	20083.500000	0.047851	9.966614	-0.263568	-0.030987	0.000458	0.001817	1011.699951	42.128437
526.106250	562.913147	-49661.191406	20177.779297	0.055091	9.970377	-0.259401	-0.020508	0.001122	-0.003698	1011.709961	42.130974
526.117500	649.029541	-49665.468750	20240.250000	0.049858	9.972199	-0.262947	0.007501	0.004519	-0.012631	1011.709961	42.130974
526.128750	453.726959	-49663.027344	20107.939453	0.053664	9.982431	-0.258058	0.035620	0.008378	-0.019668	1011.709961	42.130974
526.140000	582.381836	-49658.878906	20102.908203	0.054413	9.971601	-0.263916	0.057887	0.012271	-0.025121	1011.709961	42.130974
526.151250	627.136353	-49652.992187	20111.357422	0.061082	9.963873	-0.257515	0.065728	0.012238	-0.025588	1011.709961	42.130974
526.162500	566.494385	-49677.925781	20114.660156	0.058818	9.968437	-0.259530	0.067181	0.013297	-0.021616	1011.709961	42.130974
526.173750	589.878845	-49685.535156	19946.345703	0.053908	9.965562	-0.268359	0.053143	0.011621	-0.017903	1011.709961	42.130974
526.185000	470.350739	-49674.269531	20088.943359	0.052889	9.967144	-0.263113	0.031943	0.009922	-0.012034	1011.709961	42.130974
526.196250	537.969727	-49689.593750	19965.181641	0.061577	9.964729	-0.267992	0.003504	0.006437	-0.005608	1011.709961	42.130974
526.207500	610.935608	-49681.660156	20097.324219	0.053764	9.971955	-0.267561	-0.018977	0.003409	-0.000406	1011.729980	42.130974
526.218750	621.548767	-49673.261719	20114.791016	0.051490	9.969249	-0.274161	-0.033489	0.000417	0.003007	1011.729980	42.130974
526.230000	622.991455	-49655.074219	20158.335937	0.049238	9.958775	-0.269716	-0.036518	0.000301	0.002703	1011.729980	42.130974
526.241250	605.227905	-49629.429687	20112.832031	0.060954	9.954082	-0.266171	-0.020396	0.001722	-0.002648	1011.729980	42.130974
526.252500	547.209290	-49647.097656	20148.468750	0.052335	9.964997	-0.262024	0.005011	0.005243	-0.009031	1011.729980	42.130974
526.263750	488.490295	-49660.289062	20118.283203	0.052154	9.971671	-0.255602	0.027872	0.008404	-0.017143	1011.729980	42.130974
526.275000	579.668884	-49661.171875	20108.136719	0.056303	9.963277	-0.272741	0.044351	0.010058	-0.021741	1011.729980	42.130974
526.286250	582.520386	-49656.933594	19963.005859	0.050864	9.962883	-0.264459	0.060636	0.012331	-0.023139	1011.729980	42.130974
526.297500	625.924622	-49692.500000	20141.611328	0.052239	9.969027	-0.258979	0.072621	0.013678	-0.023782	1011.729980	42.130974
526.308750	690.311462	-49693.828125	20082.800781	0.051115	9.973612	-0.265218	0.057501	0.012162	-0.017947	1011.709961	42.130974
526.320000	571.647522	-49669.355469	20068.169922	0.057421	9.974151	-0.257431	0.035352	0.009713	-0.013186	1011.709961	42.130974
526.331250	581.549866	-49662.683594	20227.951172	0.060242	9.968953	-0.261038	0.012275	0.005825	-0.009048	1011.709961	42.130974
526.342500	593.505859	-49671.855469	20250.658203	0.048674	9.968501	-0.256871	-0.015238	0.002206	-0.003235	1011.709961	42.130974
526.353750	547.046143	-49661.765625	20260.728516	0.056677	9.954759	-0.261127	-0.026060	0.002595	0.001136	1011.709961	42.130974
526.365000	617.249878	-49657.515625	20074.759766	0.053383	9.955045	-0.252455	-0.029325	0.000902	0.002784	1011.709961	42.130974
526.376250	574.484741	-49691.792969	20146.626953	0.049047	9.958958	-0.266901	-0.025989	0.000440	-0.000745	1011.709961	42.130974
526.387500	511.898651	-49672.617187	20182.525391	0.048147	9.961343	-0.258632	-0.008902	0.002370	-0.007218	1011.709961	42.130974
526.398750	464.216614	-49675.421875	19943.996094	0.055514	9.960707	-0.262950	0.017595	0.005216	-0.014615	1011.709961	42.130974
526.410000	651.563416	-49670.890625	20113.132812	0.053060	9.961377	-0.266165	0.046765	0.010021	-0.023407	1011.679993	42.133320
526.421250	588.281372	-49625.308594	20192.849609	0.061265	9.967299	-0.270758	0.065584	0.012150	-0.026988	1011.679993	42.133320
526.432500	547.377075	-49646.667969	20108.154297	0.049352	9.968537	-0.273583	0.070537	0.012790	-0.025477	1011.679993	42.133320
526.443750	627.592041	-49663.433594	19943.503906	0.047080	9.964352	-0.258064	0.065144	0.012439	-0.021242	1011.679993	42.133320
526.455000	650.091553	-49649.777344	20217.044922	0.044646	9.960401	-0.255921	0.048371	0.011292	-0.015627	1011.679993	42.133320
526.466250	550.998657	-49668.468750	20112.550781	0.055948	9.973335	-0.254226	0.022301	0.008706	-0.009644	1011.679993	42.133320
526.477500	539.417236	-49690.667969	20073.052734	0.055864	9.968597	-0.256054	-0.004526	0.005156	-0.004576	1011.679993	42.133320
526.488750	563.387268	-49675.156250	19979.283203	0.054759	9.971109	-0.261490	-0.024683	0.001707	0.000843	1011.679993	42.133320
526.500000	671.184814	-49647.292969	20178.994141	0.050801	9.963541	-0.268432	-0.037612	-0.000866	0.003195	1011.699951	42.130974
526.511250	539.809448	-49650.496094	20138.580078	0.052363	9.970240	-0.258836	-0.028519	0.000211	0.002115	1011.699951	42.130974
526.522500	669.509033	-49640.734375	20153.826172	0.049754	9.957229	-0.257906	-0.018448	0.001135	-0.004290	1011.699951	42.130974
526.533750	531.601196	-49653.984375	20134.449219	0.056446	9.959356	-0.261707	0.005937	0.004285	-0.011836	1011.699951	42.130974
526.545000	546.552063	-49665.527344	20091.445312	0.050525	9.967375	-0.255601	0.034026	0.007133	-0.019672	1011.699951	42.130974
526.556250	546.810181	-49669.218750	19980.621094	0.051404	9.962829	-0.271883	0.057032	0.010545	-0.024970	1011.699951	42.130974
526.567500	580.376099	-49633.054687	20188.992187	0.060974	9.959968	-0.272655	0.066784	0.013491	-0.026243	1011.699951	42.130974
526.578750	487.095581	-49670.460937	20000.083984	0.051931	9.962762	-0.259368	0.069872	0.014002	-0.022555	1011.699951	42.130974
526.590000	650.916138	-49663.449219	20080.000000	0.057878	9.962473	-0.254100	0.056808	0.012085	-0.018095	1011.699951	42.130974
526.601250	548.299805	-49649.484375	20154.779297	0.056788	9.967193	-0.264632	0.036816	0.009695	-0.013163	1011.690002	42.130974
526.612500	638.351013	-49647.796875	20150.966797	0.055099	9.967534	-0.264706	0.010549	0.006457	-0.006740	1011.690002	42.130974
526.623750	569.775391	-49661.320312	20173.343750	0.052019	9.966906	-0.256848	-0.014040	0.003456	-0.001340	1011.690002	42.130974
526.635000	557.317139	-49669.660156	20122.898437	0.064429	9.961183	-0.247565	-0.032934	0.001252	0.004550	1011.690002	42.130974
526.646250	559.643188	-49681.394531	20196.439453	0.050480	9.975642	-0.259983	-0.035747	0.000307	0.003823	1011.690002	42.130974
526.657500	624.791321	-49673.765625	20169.808594	0.048310	9.969708	-0.262608	-0.025463	0.001395	-0.000382	1011.690002	42.130974
526.668750	629.145874	-49684.144531	20238.718750	0.054357	9.966611	-0.256518	-0.007297	0.003209	-0.006191	1011.690002	42.130974
526.680000	613.679993	-49663.339844	20142.664062	0.061594	9.970514	-0.263437	0.021117	0.006442	-0.015746	1011.690002	42.130974
526.691250	631.626526	-49662.515625	20133.996094	0.049659	9.971562	-0.260661	0.042509	0.009743	-0.021472	1011.690002	42.130974
526.702500	628.076538	-49683.687500	20092.816406	0.044663	9.956653	-0.264159	0.062066	0.011587	-0.024986	1011.699951	42.130974
526.713750	672.770325	-49668.175781	20051.519531	0.048848	9.954502	-0.267882	0.068626	0.013022	-0.023668	1011.699951	42.130974
526.725000	552.690247	-49708.023437	20172.703125	0.055373	9.961823	-0.271422	0.058250	0.012436	-0.018894	1011.699951	42.130974
526.736250	579.852234	-49665.300781	20293.316406	0.047346	9.972490	-0.258463	0.035113	0.009279	-0.011848	1011.699951	42.130974
526.747500	586.050781	-49691.351562	20182.072266	0.065636	9.964872	-0.259016	0.018700	0.007665	-0.010989	1011.699951	42.130974
526.758750	493.527252	-49666.003906	20194.976562	0.059098	9.958961	-0.257784	-0.013178	0.003183	-0.003696	1011.699951	42.130974
526.770000	505.096252	-49645.699219	20288.222656	0.054078	9.952909	-0.253809	-0.029148	0.001109	0.002667	1011.699951	42.130974
526.781250	594.473328	-49649.589844	20222.923828	0.055351	9.974154	-0.251611	-0.036000	-0.000495	0.004494	1011.699951	42.130974
526.792500	580.613831	-49651.750000	20176.890625	0.064052	9.977803	-0.254773	-0.034073	-0.000248	0.001974	1011.699951	42.130974
526.803750	709.107849	-49652.777344	20216.011719	0.052219	9.982936	-0.266025	-0.013364	0.002615	-0.005140	1011.699951	42.133320
526.815000	625.323425	-49678.640625	20154.580078	0.046824	9.972075	-0.268074	0.013776	0.005493	-0.014058	1011.699951	42.133320
526.826250	556.088562	-49676.218750	20227.576172	0.063054	9.967354	-0.269432	0.044424	0.010240	-0.023486	1011.699951	42.133320
526.837500	561.840515	-49659.976562	20128.736328	0.052812	9.974319	-0.253029	0.063047	0.013482	-0.026317	1011.699951	42.133320
526.848750	573.390808	-49642.726562	20193.220703	0.058910	9.969406	-0.252842	0.065046	0.012955	-0.024137	1011.699951	42.133320
526.860000	595.547424	-49673.718750	20072.812500	0.053720	9.968402	-0.264457	0.072836	0.014248	-0.022839	1011.699951	42.133320
526.871250	460.036499	-49652.929687	20142.945312	0.063933	9.971722	-0.259439	0.052150	0.011284	-0.017017	1011.699951	42.133320
526.882500	584.930542	-49674.546875	20176.417969	0.061879	9.968238	-0.264468	0.028462	0.008679	-0.013076	1011.699951	42.133320
526.893750	544.712769	-49655.113281	20099.025391	0.054656	9.967978	-0.266265	0.002378	0.005380	-0.008446	1011.699951	42.133320
526.905000	608.027527	-49687.207031	20138.564453	0.058103	9.951112	-0.264551	-0.023408	0.002410	-0.000630	1011.679993	42.135857
526.916250	595.337341	-49659.890625	20195.410156	0.060247	9.965178	-0.268446	-0.035753	-0.001192	0.002728	1011.679993	42.135857
526.927500	622.152649	-49695.257812	20185.361328	0.053458	9.965358	-0.260281	-0.034457	-0.000438	0.003315	1011.679993	42.135857
526.938750	529.757874	-49645.402344	20079.910156	0.067964	9.969177	-0.255215	-0.016997	0.001853	-0.003358	1011.679993	42.135857
526.950000	629.887939	-49683.804687	20079.083984	0.060314	9.966777	-0.267974	0.003610	0.004537	-0.011012	1011.679993	42.135857
526.961250	549.308105	-49669.128906	20116.138672	0.051506	9.955602	-0.262132	0.028810	0.008293	-0.018623	1011.679993	42.135857
526.972500	669.909607	-49667.550781	20097.796875	0.056656	9.961388	-0.263630	0.050977	0.010583	-0.024108	1011.679993	42.135857
526.983750	642.113586	-49667.011719	20173.341797	0.051955	9.963096	-0.270916	0.066330	0.012764	-0.026014	1011.679993	42.135857
526.995000	586.068054	-49661.960937	20231.021484	0.039025	9.970431	-0.258236	0.068331	0.013414	-0.023364	1011.679993	42.135857
527.006250	668.661987	-49667.621094	20145.406250	0.054525	9.971503	-0.260682	0.054726	0.011502	-0.017781	1011.709961	42.135857
527.017500	562.861938	-49637.496094	20085.673828	0.055784	9.955039	-0.257076	0.037719	0.009608	-0.012659	1011.709961	42.135857
527.028750	654.951172	-49651.800781	20082.750000	0.051873	9.962091	-0.258358	0.017510	0.007394	-0.010722	1011.709961	42.135857
527.040000	547.779114	-49654.386719	20087.138672	0.057515	9.967355	-0.248827	-0.018363	0.003165	-0.000772	1011.709961	42.135857
527.051250	637.684570	-49665.988281	20079.851562	0.061664	9.965418	-0.259759	-0.028348	0.001555	0.002073	1011.709961	42.135857
527.062500	630.807312	-49669.484375	20160.761719	0.054398	9.962865	-0.259578	-0.036569	-9.865187E-5	0.004304	1011.709961	42.135857
527.073750	602.683289	-49664.843750	20244.154297	0.051732	9.959665	-0.257804	-0.023979	0.000894	0.000478	1011.709961	42.135857
527.085000	507.228363	-49673.691406	20149.398437	0.051916	9.958667	-0.272077	-0.005471	0.003226	-0.005293	1011.709961	42.135857
527.096250	464.094330	-49676.210937	20094.320312	0.060865	9.969677	-0.262482	0.018099	0.005966	-0.014987	1011.709961	42.135857
527.107500	548.882568	-49672.761719	20040.498047	0.048018	9.966538	-0.255138	0.042351	0.009053	-0.021836	1011.699951	42.135857
527.118750	689.756653	-49691.972656	20014.748047	0.052196	9.962427	-0.259627	0.061507	0.011906	-0.024498	1011.699951	42.135857
527.130000	545.302673	-49662.394531	20174.498047	0.061217	9.961346	-0.270072	0.070812	0.013229	-0.023359	1011.699951	42.135857
527.141250	583.040466	-49644.019531	20182.873047	0.046135	9.974840	-0.277122	0.064481	0.012394	-0.020146	1011.699951	42.135857
527.152500	638.069885	-49676.140625	20131.244141	0.061076	9.969284	-0.267232	0.049071	0.010504	-0.016166	1011.699951	42.135857
527.163750	528.344666	-49665.109375	20088.683594	0.056119	9.975783	-0.249722	0.026384	0.007618	-0.011823	1011.699951	42.135857
527.175000	616.472107	-49658.531250	20086.832031	0.054533	9.966812	-0.260586	-0.005116	0.003736	-0.003495	1011.699951	42.135857
527.186250	407.129730	-49686.429687	20138.919922	0.065116	9.966074	-0.249659	-0.025356	0.001977	0.002401	1011.699951	42.135857
527.197500	474.653564	-49669.449219	20086.486328	0.057279	9.971255	-0.266753	-0.032989	-0.000608	0.003710	1011.699951	42.135857
527.208750	510.096527	-49656.562500	20119.228516	0.054007	9.955411	-0.244853	-0.029231	-0.000855	0.002356	1011.699951	42.140739
527.220000	558.052551	-49680.351562	20158.255859	0.052424	9.960187	-0.256012	-0.022066	0.000166	-0.001766	1011.699951	42.140739
527.231250	643.414673	-49662.617187	20079.212891	0.048814	9.959126	-0.262679	0.007610	0.004618	-0.009971	1011.699951	42.140739
527.242500	631.696411	-49664.441406	20051.404297	0.052032	9.972733	-0.261423	0.040417	0.008954	-0.022228	1011.699951	42.140739
527.253750	566.612183	-49668.125000	20028.847656	0.047615	9.968140	-0.267538	0.055899	0.011553	-0.024865	1011.699951	42.140739
527.265000	513.166504	-49661.957031	20122.601562	0.058528	9.973103	-0.255995	0.071309	0.013361	-0.025726	1011.699951	42.140739
527.276250	509.566864	-49647.531250	20219.808594	0.048240	9.962676	-0.263084	0.068559	0.012809	-0.023069	1011.699951	42.140739
527.287500	617.817322	-49658.382812	20149.880859	0.048860	9.962739	-0.265152	0.054872	0.012040	-0.018231	1011.699951	42.140739
527.298750	524.875610	-49664.070312	20127.982422	0.062559	9.957546	-0.271789	0.030454	0.008662	-0.012773	1011.699951	42.140739
527.310000	591.557556	-49670.105469	20166.685547	0.050039	9.965664	-0.266895	0.005475	0.005313	-0.007334	1011.679993	42.133320
527.321250	608.985840	-49660.039062	20072.544922	0.046549	9.970084	-0.264352	-0.021176	0.002021	-0.000476	1011.679993	42.133320
527.332500	582.059448	-49650.906250	20156.345703	0.058260	9.971291	-0.258373	-0.033504	8.776249E-5	0.002002	1011.679993	42.133320
527.343750	502.813568	-49661.277344	20247.140625	0.054352	9.963314	-0.262758	-0.030603	-0.000119	0.002013	1011.679993	42.133320
527.355000	563.859253	-49667.929687	20148.992187	0.057629	9.972197	-0.258355	-0.025487	0.000143	-0.001258	1011.679993	42.133320
527.366250	602.458130	-49677.871094	20118.224609	0.064481	9.966924	-0.268149	0.003111	0.003697	-0.010783	1011.679993	42.133320
527.377500	546.559814	-49660.417969	20157.673828	0.060711	9.966259	-0.265530	0.028885	0.007312	-0.018667	1011.679993	42.133320
527.388750	615.830566	-49647.085937	20095.816406	0.058185	9.966844	-0.257882	0.050577	0.010892	-0.023620	1011.679993	42.133320
527.400000	532.983459	-49684.406250	20028.738281	0.058885	9.960870	-0.266619	0.067353	0.013322	-0.026145	1011.690002	42.133320
527.411250	597.022522	-49668.023437	20220.054687	0.056991	9.961831	-0.267662	0.068380	0.013902	-0.022957	1011.690002	42.133320
527.422500	574.356567	-49663.941406	20267.199219	0.044157	9.960934	-0.257087	0.064428	0.012951	-0.019724	1011.690002	42.133320
527.433750	560.178223	-49682.007812	20120.798828	0.054469	9.971959	-0.250796	0.038657	0.010334	-0.013728	1011.690002	42.133320
527.445000	581.420044	-49663.621094	20001.191406	0.050300	9.971666	-0.264887	0.013371	0.006991	-0.008113	1011.690002	42.133320
527.456250	666.865723	-49659.570312	20020.740234	0.053381	9.964627	-0.276636	-0.011922	0.003593	-0.001960	1011.690002	42.133320
527.467500	661.146057	-49676.785156	20190.515625	0.050848	9.966681	-0.274208	-0.030802	0.001209	0.001832	1011.690002	42.133320
527.478750	711.747131	-49685.453125	20201.314453	0.049261	9.973725	-0.266248	-0.032951	0.000362	0.003687	1011.690002	42.133320
527.490000	545.356140	-49664.808594	20092.603516	0.054404	9.968256	-0.262713	-0.029137	0.000838	0.002012	1011.690002	42.133320
527.501250	556.271179	-49659.226562	20093.937500	0.067258	9.967448	-0.257907	-0.007803	0.002781	-0.004892	1011.699951	42.138203
527.512500	563.496033	-49666.242187	20119.621094	0.047748	9.965191	-0.257476	0.012191	0.005402	-0.013031	1011.699951	42.138203
527.523750	552.447083	-49684.320312	20070.464844	0.055289	9.953123	-0.273113	0.040169	0.008111	-0.021860	1011.699951	42.138203
527.535000	598.087097	-49672.320312	20005.179687	0.049965	9.963033	-0.278450	0.064319	0.012314	-0.025803	1011.699951	42.138203
527.546250	587.237122	-49657.207031	20024.847656	0.044758	9.963914	-0.270648	0.068123	0.012896	-0.023972	1011.699951	42.138203
527.557500	550.899292	-49653.019531	20117.380859	0.059398	9.965115	-0.269855	0.066749	0.013669	-0.019847	1011.699951	42.138203
527.568750	596.745483	-49660.304687	20069.757812	0.060021	9.965340	-0.252220	0.051158	0.011886	-0.015714	1011.699951	42.138203
527.580000	659.698364	-49674.292969	20143.617187	0.052901	9.967075	-0.260392	0.025507	0.007763	-0.011355	1011.699951	42.138203
527.591250	569.623047	-49656.078125	20117.306641	0.050848	9.960175	-0.266974	-0.001714	0.006390	-0.004804	1011.699951	42.138203
527.602500	519.716431	-49662.144531	20090.035156	0.050350	9.956230	-0.264934	-0.025837	0.002988	0.002920	1011.709961	42.140739
527.613750	629.310242	-49675.722656	20105.494141	0.050833	9.972256	-0.267352	-0.038258	-0.000272	0.005145	1011.709961	42.140739
527.625000	754.039307	-49667.800781	19996.884766	0.067327	9.959483	-0.268350	-0.036919	-9.841091E-5	0.004075	1011.709961	42.140739
527.636250	682.228333	-49630.550781	20020.443359	0.055670	9.964935	-0.265642	-0.018450	0.001948	-0.002827	1011.709961	42.140739
527.647500	603.091980	-49643.695312	20097.578125	0.057118	9.962689	-0.257295	0.007306	0.004953	-0.011488	1011.709961	42.140739
527.658750	584.430603	-49634.167969	20323.009766	0.056151	9.960657	-0.258913	0.035533	0.008981	-0.019948	1011.709961	42.140739
