time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
285.592500	-3105.421631	-49680.761719	20363.025391	0.518345	9.939249	-0.119276	0.060174	0.012700	-0.024999	1014.839966	42.596210
285.603750	-2938.313232	-49660.996094	20421.376953	0.498015	9.954813	-0.132339	0.063587	0.013185	-0.024085	1014.849976	42.593864
285.615000	-2903.561768	-49677.683594	20408.134766	0.514638	9.965447	-0.130841	0.063853	0.012641	-0.021939	1014.849976	42.593864
285.626250	-2934.225098	-49672.730469	20297.626953	0.517005	9.930501	-0.121751	0.045549	0.011167	-0.014884	1014.849976	42.593864
285.637500	-2918.776123	-49681.171875	20357.242187	0.514592	9.925910	-0.128382	0.020384	0.007894	-0.009840	1014.849976	42.593864
285.648750	-3050.716797	-49707.503906	20379.511719	0.508138	9.949771	-0.118642	-0.007901	0.003942	-0.004019	1014.849976	42.593864
285.660000	-2961.266357	-49692.976562	20225.917969	0.504093	9.948646	-0.132895	-0.025326	0.001297	-0.001045	1014.849976	42.593864
285.671250	-2982.188965	-49707.421875	20261.849609	0.509385	9.936398	-0.139458	-0.032141	-0.000608	0.001527	1014.849976	42.593864
285.682500	-2987.462891	-49680.507812	20376.992187	0.515181	9.927192	-0.130994	-0.028038	0.001472	-0.000232	1014.849976	42.593864
285.693750	-3037.477783	-49675.652344	20267.371094	0.507472	9.933252	-0.125210	-0.009471	0.002763	-0.005147	1014.849976	42.593864
285.705000	-3027.067139	-49686.750000	20190.150391	0.499837	9.958224	-0.119803	0.018031	0.006309	-0.012535	1014.849976	42.598553
285.716250	-3045.402832	-49701.988281	20191.724609	0.511462	9.962573	-0.119225	0.038515	0.009336	-0.017422	1014.849976	42.598553
285.727500	-2951.818359	-49677.593750	20270.492187	0.491524	9.932302	-0.119432	0.065561	0.011967	-0.025999	1014.849976	42.598553
285.738750	-2915.181152	-49699.375000	20259.623047	0.535401	9.995042	-0.129264	0.068319	0.013782	-0.022315	1014.849976	42.598553
285.750000	-2753.522461	-49681.945312	20313.376953	0.516124	9.931528	-0.129870	0.058476	0.011576	-0.018802	1014.849976	42.598553
285.761250	-3005.941650	-49698.035156	20338.097656	0.503866	9.959179	-0.107901	0.035860	0.009412	-0.013310	1014.849976	42.598553
285.772500	-3009.177734	-49741.906250	20328.792969	0.498703	9.953717	-0.140225	0.006663	0.005666	-0.004245	1014.849976	42.598553
285.783750	-2983.421387	-49736.066406	20362.392578	0.514739	9.941207	-0.121344	-0.011029	0.003292	-0.002313	1014.849976	42.598553
285.795000	-2983.948975	-49695.933594	20278.927734	0.506341	9.931881	-0.124336	-0.033144	0.000755	0.002436	1014.849976	42.598553
285.806250	-2983.890381	-49689.683594	20364.736328	0.505387	9.923254	-0.108376	-0.034318	0.000652	0.002616	1014.869995	42.598553
285.817500	-3071.055420	-49707.257812	20430.232422	0.512459	9.938446	-0.135498	-0.022391	0.001708	-0.000899	1014.869995	42.598553
285.828750	-2979.640137	-49673.980469	20368.193359	0.504906	9.936791	-0.140132	0.003871	0.005060	-0.007656	1014.869995	42.598553
285.840000	-3025.800293	-49695.914062	20310.966797	0.499803	9.938799	-0.116381	0.029479	0.008455	-0.016120	1014.869995	42.598553
285.851250	-3014.570312	-49676.437500	20349.279297	0.515690	9.944574	-0.112688	0.049855	0.010628	-0.021391	1014.869995	42.598553
285.862500	-3029.983887	-49689.164062	20308.029297	0.525718	9.940538	-0.112754	0.065441	0.012544	-0.025288	1014.869995	42.598553
285.873750	-3011.376953	-49692.160156	20436.748047	0.501811	9.933661	-0.118487	0.061728	0.011975	-0.022592	1014.869995	42.598553
285.885000	-3025.965088	-49709.671875	20202.326172	0.517580	9.954597	-0.125035	0.047423	0.011377	-0.015274	1014.869995	42.598553
285.896250	-2904.250244	-49724.195312	20303.574219	0.497739	9.918386	-0.121687	0.025029	0.007045	-0.011483	1014.869995	42.598553
285.907500	-2934.081787	-49670.285156	20340.171875	0.496273	9.982975	-0.132152	-0.004249	0.002813	-0.004373	1014.849976	42.601093
285.918750	-2935.268066	-49678.050781	20402.763672	0.506728	9.933948	-0.126980	-0.019716	0.000598	0.000456	1014.849976	42.601093
285.930000	-2862.513428	-49688.187500	20419.154297	0.531575	9.932861	-0.140435	-0.033487	-5.971116E-6	0.002341	1014.849976	42.601093
285.941250	-3038.517090	-49692.125000	20363.986328	0.513361	9.911885	-0.113251	-0.032600	0.000376	0.000704	1014.849976	42.601093
285.952500	-3052.417725	-49714.457031	20364.617187	0.496520	9.943137	-0.130822	-0.013769	0.001702	-0.003583	1014.849976	42.601093
285.963750	-2943.210693	-49712.515625	20379.722656	0.513880	9.972913	-0.133567	0.014854	0.006622	-0.010803	1014.849976	42.601093
285.975000	-3006.521729	-49692.867187	20406.210937	0.511876	9.935542	-0.134540	0.037005	0.008663	-0.018121	1014.849976	42.601093
285.986250	-2985.929932	-49700.617187	20262.443359	0.527886	9.926181	-0.122011	0.055940	0.011251	-0.023018	1014.849976	42.601093
285.997500	-2913.601074	-49715.769531	20233.484375	0.521029	9.927505	-0.116251	0.069700	0.014086	-0.025450	1014.849976	42.601093
286.008750	-2988.318848	-49686.656250	20346.224609	0.500846	9.945025	-0.124366	0.064718	0.012968	-0.021887	1014.849976	42.601093
286.020000	-2923.819336	-49667.210937	20394.554687	0.500292	9.951463	-0.136386	0.039266	0.008817	-0.012693	1014.849976	42.601093
286.031250	-3080.183838	-49695.398437	20428.402344	0.522919	9.934477	-0.141735	0.013030	0.007020	-0.008078	1014.849976	42.601093
286.042500	-3069.215088	-49659.914062	20309.871094	0.524952	9.931105	-0.116297	-0.008456	0.004691	-0.005958	1014.849976	42.601093
286.053750	-2994.999756	-49641.042969	20315.664062	0.498922	9.948912	-0.132874	-0.032061	0.001945	-0.001571	1014.849976	42.601093
286.065000	-2957.121582	-49657.757812	20378.958984	0.521810	9.969068	-0.149235	-0.032269	0.002217	0.001717	1014.849976	42.601093
286.076250	-2947.985107	-49629.386719	20415.576172	0.519280	9.934729	-0.119870	-0.023097	0.002985	-0.000209	1014.849976	42.601093
286.087500	-2943.824951	-49641.582031	20230.992187	0.505878	9.950945	-0.130266	-0.005086	0.003990	-0.005188	1014.849976	42.601093
286.098750	-2908.636963	-49654.777344	20301.607422	0.500594	9.962955	-0.118628	0.019028	0.006298	-0.012024	1014.849976	42.601093
