time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
776.013750	2796.087891	-50152.500000	15774.609375	-0.283331	9.913254	0.442967	0.057832	0.012328	-0.021673	1013.919983	50.044647
776.025000	2812.119629	-50153.796875	15649.291992	-0.272356	9.920128	0.438926	0.068147	0.013163	-0.022731	1013.919983	50.044647
776.036250	2737.326660	-50098.781250	15665.611328	-0.275815	9.917258	0.441158	0.035091	0.009448	-0.014663	1013.919983	50.044647
776.047500	2797.070801	-50159.585937	15675.707031	-0.281400	9.928194	0.440097	-0.013599	0.004327	0.000638	1013.919983	50.044647
776.058750	2878.613281	-50135.261719	15597.017578	-0.285134	9.927853	0.431747	-0.032272	0.001315	0.004891	1013.919983	50.044647
776.070000	2933.233398	-50153.667969	15560.814453	-0.269004	9.928178	0.445935	-0.007187	0.004137	-0.003768	1013.919983	50.044647
776.081250	2794.229980	-50143.050781	15546.318359	-0.261929	9.929452	0.428122	0.033627	0.008640	-0.015721	1013.919983	50.044647
776.092500	2804.633789	-50147.371094	15551.198242	-0.276134	9.917219	0.435567	0.066698	0.012671	-0.022607	1013.919983	50.044647
776.103750	2886.621094	-50165.757812	15713.753906	-0.266127	9.934663	0.435859	0.056068	0.012330	-0.019611	1013.949951	50.042305
776.115000	2701.203857	-50165.933594	15676.543945	-0.278618	9.925760	0.435998	0.002948	0.005853	-0.004061	1013.949951	50.042305
776.126250	2690.317627	-50157.859375	15674.035156	-0.277892	9.922469	0.435582	-0.033811	0.000731	0.006837	1013.949951	50.042305
776.137500	2755.963135	-50152.664062	15706.748047	-0.283381	9.926487	0.435250	-0.029235	0.001178	0.005172	1013.949951	50.042305
776.148750	2841.332275	-50103.019531	15655.894531	-0.282772	9.927393	0.448250	0.019030	0.006888	-0.011163	1013.949951	50.042305
776.160000	2720.678223	-50107.769531	15862.737305	-0.272655	9.921750	0.449057	0.066045	0.012065	-0.023456	1013.949951	50.042305
776.171250	2747.710449	-50156.593750	15728.801758	-0.280673	9.927663	0.446602	0.067655	0.012200	-0.022172	1013.949951	50.042305
776.182500	2672.841553	-50168.765625	15580.677734	-0.274670	9.928056	0.445163	0.026306	0.008682	-0.011177	1013.949951	50.042305
776.193750	2661.475586	-50167.628906	15607.494141	-0.282641	9.927360	0.440569	-0.017872	0.002834	0.001048	1013.949951	50.042305
776.205000	2736.042725	-50155.378906	15696.582031	-0.279496	9.932379	0.452022	-0.036150	0.000496	0.006310	1013.949951	50.044647
776.216250	2794.401367	-50161.398437	15678.151367	-0.278174	9.920840	0.449771	-0.006687	0.004349	-0.002982	1013.949951	50.044647
776.227500	2782.526611	-50174.160156	15579.719727	-0.276538	9.926212	0.434213	0.048086	0.010612	-0.019644	1013.949951	50.044647
776.238750	2723.309814	-50158.957031	15742.947266	-0.277714	9.937325	0.442769	0.070691	0.013036	-0.024617	1013.949951	50.044647
776.250000	2761.399658	-50139.527344	15661.875000	-0.276628	9.925701	0.434659	0.047670	0.010716	-0.016656	1013.949951	50.044647
776.261250	2808.817871	-50154.625000	15671.713867	-0.280214	9.918194	0.430984	-0.000217	0.005287	-0.002448	1013.949951	50.044647
776.272500	2698.979004	-50153.054687	15722.163086	-0.284617	9.922680	0.432686	-0.031652	0.001008	0.007083	1013.949951	50.044647
776.283750	2726.932617	-50165.769531	15540.057617	-0.266590	9.919506	0.443660	-0.020436	0.002511	0.002523	1013.949951	50.044647
776.295000	2691.894043	-50150.472656	15529.321289	-0.266377	9.939628	0.451139	0.026264	0.007961	-0.012921	1013.949951	50.044647
776.306250	2780.281982	-50121.968750	15767.834961	-0.277768	9.925467	0.452427	0.065571	0.012180	-0.024217	1013.940002	50.044647
776.317500	2764.229248	-50157.207031	15623.827148	-0.270309	9.926731	0.442860	0.065436	0.014189	-0.022536	1013.940002	50.044647
776.328750	2693.395020	-50152.988281	15533.020508	-0.280955	9.922970	0.445703	0.023272	0.008825	-0.011262	1013.940002	50.044647
776.340000	2718.718018	-50149.105469	15538.431641	-0.281940	9.921269	0.441571	-0.029822	0.001223	0.005481	1013.940002	50.044647
776.351250	2697.410889	-50116.324219	15662.685547	-0.265699	9.930908	0.443925	-0.030381	0.000657	0.005934	1013.940002	50.044647
776.362500	2819.722656	-50141.343750	15602.456055	-0.267066	9.922421	0.441535	0.001440	0.003992	-0.006971	1013.940002	50.044647
776.373750	2799.769043	-50158.062500	15669.381836	-0.258911	9.924558	0.447011	0.046178	0.009942	-0.018444	1013.940002	50.044647
776.385000	2847.904785	-50151.109375	15700.065430	-0.275843	9.922103	0.447329	0.068380	0.012955	-0.023174	1013.940002	50.044647
776.396250	2815.599121	-50130.976562	15751.020508	-0.275898	9.932060	0.431152	0.044277	0.011121	-0.015801	1013.940002	50.044647
776.407500	2709.241943	-50164.941406	15631.208984	-0.272783	9.933793	0.452941	-0.006191	0.004483	-0.001541	1013.929993	50.044647
776.418750	2776.593018	-50148.054687	15617.423828	-0.276781	9.929131	0.438761	-0.034959	0.000853	0.006725	1013.929993	50.044647
776.430000	2727.778320	-50143.183594	15667.326172	-0.277053	9.921128	0.439829	-0.016554	0.003185	-0.000306	1013.929993	50.044647
776.441250	2733.822998	-50163.667969	15811.250977	-0.278878	9.928337	0.445735	0.031504	0.008723	-0.015391	1013.929993	50.044647
776.452500	2794.962891	-50181.105469	15731.250000	-0.278844	9.931411	0.442909	0.066206	0.011868	-0.023000	1013.929993	50.044647
776.463750	2833.248535	-50155.449219	15722.376953	-0.273665	9.923815	0.447614	0.059636	0.012183	-0.020106	1013.929993	50.044647
776.475000	2808.090820	-50158.921875	15700.490234	-0.274359	9.918546	0.450391	0.010423	0.006634	-0.006296	1013.929993	50.044647
776.486250	2832.873779	-50175.238281	15655.524414	-0.272069	9.920532	0.444851	-0.028152	0.001432	0.005784	1013.929993	50.044647
776.497500	2796.401367	-50190.421875	15669.247070	-0.272564	9.921183	0.442276	-0.031842	0.000898	0.005316	1013.929993	50.044647
776.508750	2776.672363	-50187.207031	15633.190430	-0.277015	9.921216	0.434512	0.005585	0.005422	-0.006829	1013.940002	50.044647
776.520000	2857.192383	-50160.726562	15766.364258	-0.275609	9.935332	0.448520	0.055271	0.011239	-0.020949	1013.940002	50.044647
776.531250	2766.759521	-50147.699219	15742.219727	-0.267700	9.929105	0.459879	0.072201	0.014418	-0.024188	1013.940002	50.044647
776.542500	2806.808838	-50136.679687	15665.163086	-0.274668	9.921193	0.444054	0.035255	0.009605	-0.014577	1013.940002	50.044647
776.553750	2752.897217	-50151.765625	15676.176758	-0.270387	9.916264	0.444024	-0.014947	0.003731	0.000121	1013.940002	50.044647
776.565000	2892.826904	-50145.621094	15590.208008	-0.269066	9.929339	0.435781	-0.037775	0.000208	0.007682	1013.940002	50.044647
776.576250	2786.697510	-50137.199219	15608.129883	-0.280274	9.919768	0.447173	-0.014892	0.002621	-0.001011	1013.940002	50.044647
776.587500	2811.810791	-50189.339844	15537.063477	-0.278534	9.930633	0.437817	0.041372	0.009791	-0.017545	1013.940002	50.044647
776.598750	2896.472900	-50180.386719	15782.570312	-0.284245	9.931767	0.432796	0.068841	0.013151	-0.023372	1013.940002	50.044647
776.610000	2828.924805	-50144.691406	15805.696289	-0.273439	9.932251	0.441593	0.059475	0.012382	-0.020346	1013.940002	50.044647
776.621250	2822.466064	-50157.843750	15676.960937	-0.261184	9.925546	0.436496	0.004340	0.005439	-0.004409	1013.940002	50.044647
776.632500	2866.915283	-50176.484375	15787.542969	-0.267134	9.929123	0.451482	-0.034299	0.001258	0.005891	1013.940002	50.044647
776.643750	2822.818848	-50171.125000	15671.227539	-0.269835	9.927048	0.463066	-0.025727	0.002209	0.004175	1013.940002	50.044647
776.655000	2745.533691	-50157.488281	15741.394531	-0.274185	9.921988	0.464767	0.022247	0.007065	-0.011343	1013.940002	50.044647
776.666250	2741.911133	-50146.464844	15708.951172	-0.278834	9.921461	0.451470	0.062061	0.012451	-0.021893	1013.940002	50.044647
776.677500	2731.676270	-50129.972656	15660.873047	-0.271404	9.923165	0.453134	0.068070	0.013082	-0.022251	1013.940002	50.044647
776.688750	2642.241943	-50157.542969	15663.446289	-0.277204	9.934809	0.433601	0.028396	0.008669	-0.011564	1013.940002	50.044647
776.700000	2847.436279	-50171.375000	15729.983398	-0.276107	9.930190	0.442642	-0.020976	0.002264	0.002923	1013.929993	50.046989
776.711250	2808.082031	-50196.027344	15594.062500	-0.271454	9.925630	0.451112	-0.034149	0.000981	0.005808	1013.929993	50.046989
776.722500	2703.080566	-50193.390625	15659.062500	-0.274285	9.929266	0.449305	-0.003572	0.004664	-0.004013	1013.929993	50.046989
776.733750	2760.422363	-50189.179687	15601.307617	-0.265275	9.933221	0.449625	0.047122	0.010830	-0.019296	1013.929993	50.046989
776.745000	2841.392090	-50162.484375	15543.512695	-0.280426	9.926103	0.448537	0.075827	0.014060	-0.025689	1013.929993	50.046989
776.756250	2740.415283	-50162.593750	15669.219727	-0.274768	9.928225	0.449427	0.051764	0.011101	-0.018311	1013.929993	50.046989
776.767500	2865.183350	-50134.468750	15639.529297	-0.277959	9.925907	0.452674	0.000878	0.005331	-0.003987	1013.929993	50.046989
776.778750	2805.624023	-50184.355469	15596.422852	-0.269832	9.931891	0.429844	-0.034566	0.000703	0.007545	1013.929993	50.046989
776.790000	2766.127686	-50181.507812	15673.485352	-0.265768	9.933582	0.445326	-0.020472	0.002477	0.002057	1013.929993	50.046989
776.801250	2724.348877	-50160.308594	15607.338867	-0.252096	9.927486	0.447491	0.024187	0.007244	-0.013418	1013.909973	50.049530
776.812500	2823.555908	-50170.437500	15750.829102	-0.270762	9.926472	0.456599	0.064173	0.012980	-0.022822	1013.909973	50.049530
776.823750	2813.373291	-50162.730469	15707.140625	-0.279530	9.935269	0.440118	0.062303	0.011866	-0.021544	1013.909973	50.049530
776.835000	2729.937012	-50184.675781	15554.038086	-0.277980	9.924224	0.451725	0.022625	0.006583	-0.009814	1013.909973	50.049530
776.846250	2716.649658	-50162.359375	15569.215820	-0.272174	9.923810	0.432066	-0.022575	0.001748	0.003767	1013.909973	50.049530
776.857500	2788.044189	-50167.363281	15628.816406	-0.272632	9.927999	0.438353	-0.036123	0.000831	0.006172	1013.909973	50.049530
776.868750	2734.163818	-50134.816406	15678.521484	-0.277158	9.929252	0.453640	0.004500	0.005217	-0.007343	1013.909973	50.049530
776.880000	2731.874756	-50156.703125	15627.165039	-0.272534	9.925591	0.442666	0.045884	0.009927	-0.018789	1013.909973	50.049530
776.891250	2712.471680	-50142.875000	15613.282227	-0.276120	9.929574	0.448627	0.071217	0.013518	-0.023852	1013.909973	50.049530
776.902500	2757.592041	-50153.070312	15733.121094	-0.268792	9.924213	0.436149	0.041679	0.010423	-0.015770	1013.929993	50.051872
776.913750	2746.078613	-50143.171875	15670.655273	-0.263625	9.923575	0.450072	-0.007290	0.004366	-0.001406	1013.929993	50.051872
776.925000	2707.783447	-50161.726562	15709.124023	-0.272299	9.927856	0.444126	-0.038517	0.000241	0.007557	1013.929993	50.051872
776.936250	2831.870850	-50157.628906	15693.774414	-0.266108	9.925706	0.458432	-0.017476	0.003131	-0.000535	1013.929993	50.051872
776.947500	2713.167725	-50169.535156	15602.996094	-0.263969	9.929735	0.453453	0.030342	0.008743	-0.014552	1013.929993	50.051872
776.958750	2819.342041	-50178.210937	15649.177734	-0.274548	9.916418	0.445053	0.067512	0.013498	-0.023311	1013.929993	50.051872
776.970000	2718.613770	-50162.558594	15762.019531	-0.283200	9.927973	0.448663	0.060627	0.012764	-0.020841	1013.929993	50.051872
776.981250	2791.328857	-50163.277344	15644.393555	-0.275356	9.939095	0.439059	0.011192	0.006748	-0.006854	1013.929993	50.051872
776.992500	2766.010498	-50180.671875	15650.453125	-0.276615	9.931282	0.438583	-0.027340	0.002498	0.004927	1013.929993	50.051872
777.003750	2969.951172	-50154.796875	15572.795898	-0.274853	9.932413	0.428636	-0.030789	0.001474	0.006067	1013.909973	50.049530
777.015000	2916.368652	-50172.238281	15681.836914	-0.270250	9.935985	0.427572	0.010568	0.006506	-0.007931	1013.909973	50.049530
777.026250	2862.167969	-50187.179687	15580.238281	-0.266789	9.928382	0.449706	0.054737	0.010855	-0.020935	1013.909973	50.049530
777.037500	2930.315186	-50187.183594	15623.990234	-0.270839	9.935243	0.447065	0.070866	0.013082	-0.023703	1013.909973	50.049530
777.048750	2856.098633	-50176.019531	15729.509766	-0.270069	9.936249	0.449825	0.037021	0.009773	-0.014550	1013.909973	50.049530
777.060000	2716.082275	-50169.886719	15637.119141	-0.269255	9.930987	0.428236	-0.016999	0.003813	0.001572	1013.909973	50.049530
777.071250	2869.043701	-50152.972656	15657.232422	-0.275958	9.916585	0.441599	-0.033360	0.000894	0.006500	1013.909973	50.049530
777.082500	2802.192627	-50128.945312	15746.610352	-0.271606	9.934876	0.439797	-0.011149	0.002192	-0.001496	1013.909973	50.049530
777.093750	2739.078613	-50170.113281	15607.955078	-0.269057	9.933746	0.439391	0.037643	0.009017	-0.015970	1013.909973	50.049530
