time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
241.908750	-135.017349	-49852.433594	20622.898437	0.170148	9.960118	-0.259586	-0.017616	0.000298	-0.005628	1011.899963	41.353630
241.920000	-90.484398	-49877.167969	20729.015625	0.155466	9.965943	-0.272715	0.011649	0.003935	-0.014722	1011.899963	41.353630
241.931250	-141.251419	-49870.464844	20722.630859	0.171495	9.980810	-0.264262	0.035484	0.007990	-0.020452	1011.899963	41.353630
241.942500	-98.973106	-49861.890625	20615.437500	0.162413	9.957205	-0.257491	0.054639	0.009708	-0.024621	1011.899963	41.353630
241.953750	-168.043472	-49873.902344	20678.189453	0.165814	9.959028	-0.259312	0.064545	0.012410	-0.023731	1011.899963	41.353630
241.965000	-231.714386	-49890.878906	20698.091797	0.168058	9.982979	-0.278356	0.066690	0.012625	-0.023058	1011.899963	41.353630
241.976250	-107.235840	-49875.750000	20609.042969	0.165665	9.945737	-0.266382	0.062473	0.011579	-0.021656	1011.899963	41.353630
241.987500	-175.486160	-49905.621094	20621.916016	0.164766	9.958387	-0.269159	0.043596	0.009833	-0.017099	1011.899963	41.353630
241.998750	-219.160202	-49886.125000	20608.691406	0.167318	9.984400	-0.267946	0.021051	0.007293	-0.011132	1011.899963	41.353630
242.010000	-171.604355	-49886.820312	20706.912109	0.165986	9.964238	-0.269625	-0.004014	0.003707	-0.004881	1011.929993	41.353630
242.021250	-247.556259	-49879.117187	20629.373047	0.168878	9.967554	-0.273244	-0.021650	0.001141	-0.000418	1011.929993	41.353630
242.032500	-254.982361	-49903.132812	20604.542969	0.165619	9.965706	-0.266761	-0.032295	-0.000683	0.003735	1011.929993	41.353630
242.043750	-205.869400	-49879.843750	20755.271484	0.173490	9.968800	-0.265874	-0.034731	-0.000663	0.002956	1011.929993	41.353630
242.055000	-141.631958	-49873.335937	20663.904297	0.162623	9.974273	-0.258929	-0.028381	-1.401643E-5	-0.001318	1011.929993	41.353630
242.066250	-235.296295	-49881.019531	20597.460937	0.176568	9.978097	-0.267346	-0.012908	0.001639	-0.007034	1011.929993	41.353630
242.077500	-142.066544	-49878.613281	20638.126953	0.167266	9.966765	-0.271052	0.013120	0.005062	-0.015808	1011.929993	41.353630
242.088750	-155.276367	-49905.199219	20652.958984	0.170746	9.961574	-0.269914	0.041055	0.008469	-0.022131	1011.929993	41.353630
242.100000	-202.050980	-49863.175781	20731.986328	0.169665	9.970226	-0.255815	0.060997	0.011985	-0.025473	1011.909973	41.353630
242.111250	-219.123138	-49877.722656	20625.552734	0.175809	9.967257	-0.268215	0.066327	0.011741	-0.025784	1011.909973	41.353630
242.122500	-232.096298	-49876.644531	20640.699219	0.173624	9.966338	-0.273134	0.068517	0.013123	-0.023394	1011.909973	41.353630
242.133750	-217.672623	-49917.878906	20628.546875	0.183715	9.966244	-0.271813	0.059378	0.012089	-0.019674	1011.909973	41.353630
242.145000	-237.336197	-49867.937500	20636.625000	0.171424	9.960169	-0.271832	0.047103	0.010225	-0.017972	1011.909973	41.353630
242.156250	-187.966339	-49859.968750	20715.990234	0.176285	9.964069	-0.257226	0.017399	0.007374	-0.010592	1011.909973	41.353630
242.167500	-182.603287	-49880.019531	20594.744141	0.181349	9.957489	-0.271142	-0.013942	0.002644	-0.001633	1011.909973	41.353630
242.178750	-286.633636	-49844.210937	20638.593750	0.170372	9.967257	-0.269394	-0.028649	0.000709	0.002480	1011.909973	41.353630
242.190000	-271.960754	-49858.941406	20650.111328	0.167566	9.967668	-0.259275	-0.033390	-0.000943	0.003194	1011.909973	41.353630
242.201250	-199.716980	-49867.097656	20684.714844	0.161030	9.967850	-0.262515	-0.035782	-0.001046	0.001957	1011.929993	41.358513
242.212500	-188.536697	-49829.199219	20667.267578	0.165053	9.974707	-0.256668	-0.023264	0.000183	-0.003812	1011.929993	41.358513
242.223750	-166.238586	-49864.152344	20555.886719	0.166434	9.975635	-0.259932	-6.280561E-6	0.003089	-0.011932	1011.929993	41.358513
242.235000	-322.449677	-49871.117187	20592.828125	0.155986	9.981698	-0.271941	0.023321	0.006603	-0.019157	1011.929993	41.358513
242.246250	-218.757690	-49867.851562	20606.246094	0.157974	9.960944	-0.265287	0.052925	0.009843	-0.025208	1011.929993	41.358513
242.257500	-222.816772	-49869.949219	20581.382812	0.163749	9.965008	-0.261871	0.067299	0.011771	-0.026484	1011.929993	41.358513
242.268750	-218.800247	-49855.609375	20780.503906	0.169818	9.967015	-0.255615	0.067494	0.014086	-0.023647	1011.929993	41.358513
242.280000	-232.337112	-49856.164062	20719.765625	0.163703	9.961117	-0.258916	0.070130	0.014083	-0.024179	1011.929993	41.358513
242.291250	-207.494507	-49865.156250	20681.181641	0.167594	9.972322	-0.258268	0.056809	0.011643	-0.021116	1011.929993	41.358513
242.302500	-134.729370	-49893.175781	20644.912109	0.169366	9.967288	-0.249071	0.034758	0.008488	-0.013860	1011.929993	41.353630
242.313750	-145.163315	-49899.031250	20694.179687	0.165163	9.944124	-0.260249	0.013408	0.005592	-0.009179	1011.929993	41.353630
242.325000	-135.360931	-49875.195312	20477.808594	0.171028	9.989352	-0.264604	-0.017687	0.002148	-0.002791	1011.929993	41.353630
242.336250	-156.130997	-49849.941406	20464.554687	0.168933	9.993195	-0.280516	-0.034795	-0.000814	0.004535	1011.929993	41.353630
242.347500	-247.048157	-49871.566406	20630.218750	0.166038	9.900521	-0.257093	-0.042517	-0.001876	0.006648	1011.929993	41.353630
242.358750	-228.367004	-49870.261719	20553.851562	0.191302	9.992632	-0.269871	-0.028106	-0.000601	0.001033	1011.929993	41.353630
242.370000	-179.607513	-49837.410156	20627.533203	0.158495	9.994273	-0.280928	-0.016530	0.000883	-0.008540	1011.929993	41.353630
242.381250	-273.919342	-49835.906250	20644.960937	0.171545	9.929168	-0.275043	0.003581	0.003925	-0.011913	1011.929993	41.353630
242.392500	-25.039482	-49894.714844	20581.316406	0.185519	9.967481	-0.262184	0.025761	0.006287	-0.018280	1011.929993	41.353630
242.403750	-142.189789	-49868.613281	20621.603516	0.173711	9.972621	-0.260052	0.045881	0.009107	-0.022667	1011.919983	41.353630
242.415000	-157.817459	-49909.609375	20648.972656	0.172422	9.953535	-0.270731	0.068576	0.012847	-0.027669	1011.919983	41.353630
242.426250	-234.863220	-49882.933594	20655.236328	0.156260	9.967816	-0.270988	0.073069	0.013702	-0.024905	1011.919983	41.353630
242.437500	-190.019333	-49869.097656	20607.048828	0.173068	9.978802	-0.262376	0.065684	0.012716	-0.020114	1011.919983	41.353630
242.448750	-241.459198	-49872.968750	20652.033203	0.172250	9.952939	-0.276501	0.049248	0.011662	-0.018869	1011.919983	41.353630
242.460000	-360.595001	-49883.433594	20600.615234	0.170972	9.955284	-0.261315	0.025820	0.008509	-0.012747	1011.919983	41.353630
242.471250	-269.743896	-49882.203125	20629.994141	0.175970	9.968584	-0.251198	0.002685	0.005505	-0.007111	1011.919983	41.353630
242.482500	-108.949753	-49863.699219	20752.261719	0.179693	9.971315	-0.275904	-0.017200	0.002570	-3.521161E-5	1011.919983	41.353630
242.493750	-182.097839	-49827.148437	20616.382812	0.172978	9.968908	-0.285708	-0.033711	-0.000698	0.004790	1011.919983	41.353630
242.505000	-166.195389	-49858.472656	20661.164062	0.169985	9.952915	-0.274862	-0.038965	-0.001478	0.005214	1011.919983	41.353630
242.516250	-148.971298	-49855.500000	20801.322266	0.165265	9.961234	-0.270594	-0.025156	0.000366	-0.000524	1011.919983	41.353630
242.527500	-136.805908	-49874.203125	20687.720703	0.162322	9.958342	-0.265018	-0.014268	0.000821	-0.005914	1011.919983	41.353630
242.538750	-171.240295	-49869.820312	20639.841797	0.174631	9.975589	-0.268354	0.011859	0.004541	-0.015564	1011.919983	41.353630
242.550000	-157.214615	-49848.917969	20643.847656	0.171129	9.978575	-0.272664	0.033975	0.007900	-0.021229	1011.919983	41.353630
242.561250	-110.816635	-49847.843750	20617.066406	0.166703	9.973985	-0.260222	0.059844	0.011150	-0.025412	1011.919983	41.353630
242.572500	-149.305893	-49869.859375	20621.009766	0.164118	9.972536	-0.264561	0.075300	0.014138	-0.026388	1011.919983	41.353630
242.583750	-199.403824	-49888.183594	20728.535156	0.169524	9.966411	-0.267272	0.074302	0.013929	-0.024855	1011.919983	41.353630
242.595000	-271.105804	-49879.640625	20696.083984	0.171285	9.972231	-0.276085	0.064069	0.012465	-0.021771	1011.919983	41.353630
242.606250	-218.213730	-49855.699219	20635.486328	0.161266	9.971478	-0.281220	0.043440	0.010538	-0.015896	1011.909973	41.356171
242.617500	-248.529984	-49866.472656	20692.708984	0.167234	9.968727	-0.265145	0.020593	0.007027	-0.010057	1011.909973	41.356171
242.628750	-202.087173	-49857.214844	20747.410156	0.176320	9.971031	-0.263194	-0.006543	0.004771	-0.002419	1011.909973	41.356171
242.640000	-50.737114	-49855.714844	20698.582031	0.165876	9.965711	-0.272355	-0.026193	0.001843	0.002801	1011.909973	41.356171
242.651250	-148.484177	-49844.171875	20672.009766	0.153028	9.961335	-0.267102	-0.036566	-0.000587	0.004990	1011.909973	41.356171
242.662500	-156.259918	-49846.515625	20651.421875	0.167570	9.967736	-0.257981	-0.035972	-0.000996	0.002232	1011.909973	41.356171
242.673750	-227.132385	-49870.066406	20659.859375	0.175909	9.953517	-0.260290	-0.026683	0.000573	-0.002573	1011.909973	41.356171
242.685000	-110.509224	-49865.523437	20664.488281	0.174117	9.963627	-0.264920	-0.005595	0.002739	-0.009497	1011.909973	41.356171
242.696250	-113.328949	-49853.226562	20559.138672	0.167579	9.967205	-0.274618	0.021600	0.006471	-0.016004	1011.909973	41.356171
242.707500	-136.774933	-49849.859375	20668.388672	0.162020	9.956684	-0.274361	0.043963	0.008707	-0.021985	1011.919983	41.353630
242.718750	-171.799271	-49870.406250	20738.423828	0.185904	9.970991	-0.267091	0.058561	0.011520	-0.024499	1011.919983	41.353630
242.730000	-295.346283	-49863.765625	20729.089844	0.160741	9.963841	-0.264047	0.071689	0.013606	-0.024884	1011.919983	41.353630
242.741250	-201.666519	-49880.007812	20690.085937	0.168593	9.974977	-0.275628	0.070105	0.013113	-0.023227	1011.919983	41.353630
242.752500	-203.116318	-49864.984375	20585.906250	0.164604	9.972034	-0.269577	0.061651	0.011801	-0.020905	1011.919983	41.353630
242.763750	-233.642288	-49879.390625	20680.771484	0.167667	9.968080	-0.277541	0.041192	0.009714	-0.016420	1011.919983	41.353630
242.775000	-231.161652	-49868.320312	20682.843750	0.165153	9.967208	-0.261681	0.010927	0.005916	-0.010388	1011.919983	41.353630
242.786250	-318.026154	-49861.085937	20614.775391	0.162480	9.976934	-0.259766	-0.016266	0.002801	0.000107	1011.919983	41.353630
242.797500	-122.290428	-49861.191406	20541.740234	0.169508	9.959114	-0.266262	-0.026844	0.000918	0.003760	1011.919983	41.353630
242.808750	-204.897614	-49860.625000	20710.492187	0.166602	9.962291	-0.271912	-0.033811	-0.001119	0.003695	1011.889954	41.356171
242.820000	-97.914024	-49868.925781	20542.984375	0.168639	9.963017	-0.265580	-0.035896	-0.001985	0.003224	1011.889954	41.356171
242.831250	-153.082199	-49854.144531	20685.214844	0.169227	9.967834	-0.262247	-0.026342	6.116942E-5	-0.002397	1011.889954	41.356171
242.842500	-191.991287	-49858.117187	20735.048828	0.176498	9.969959	-0.255308	-0.001814	0.003367	-0.010045	1011.889954	41.356171
242.853750	-103.205635	-49890.660156	20670.136719	0.163555	9.957833	-0.266302	0.030013	0.007654	-0.018247	1011.889954	41.356171
242.865000	-51.266907	-49847.171875	20747.886719	0.163399	9.955725	-0.263030	0.051460	0.010117	-0.025294	1011.889954	41.356171
242.876250	-236.666458	-49883.718750	20667.628906	0.185695	9.992949	-0.277456	0.061717	0.011519	-0.025707	1011.889954	41.356171
242.887500	-148.218887	-49867.777344	20738.890625	0.158189	9.960781	-0.269655	0.069281	0.012153	-0.025641	1011.889954	41.356171
242.898750	-74.305504	-49871.082031	20681.849609	0.163975	9.967611	-0.260102	0.067483	0.012960	-0.022531	1011.889954	41.356171
242.910000	-240.967133	-49884.886719	20626.603516	0.179136	9.976092	-0.268835	0.058048	0.011753	-0.020887	1011.909973	41.356171
242.921250	-278.563354	-49881.578125	20702.275391	0.166033	9.972743	-0.268144	0.030673	0.009045	-0.014184	1011.909973	41.356171
242.932500	-235.155975	-49869.140625	20532.658203	0.175785	9.961486	-0.256722	0.003794	0.004835	-0.008108	1011.909973	41.356171
242.943750	-182.301575	-49860.433594	20547.470703	0.159320	9.969825	-0.249153	-0.017758	0.002626	-0.000981	1011.909973	41.356171
242.955000	-128.768555	-49878.886719	20673.126953	0.170340	9.978500	-0.273342	-0.027066	0.001162	0.004004	1011.909973	41.356171
242.966250	-218.590347	-49854.296875	20610.529297	0.157574	9.961931	-0.268754	-0.035836	-0.000360	0.004414	1011.909973	41.356171
242.977500	-203.668427	-49870.996094	20617.015625	0.165558	9.952173	-0.260518	-0.029909	-0.000972	-0.000999	1011.909973	41.356171
242.988750	-165.986465	-49860.640625	20707.859375	0.167737	9.972142	-0.267265	-0.015741	0.001498	-0.006459	1011.909973	41.356171
243.000000	-227.662003	-49835.234375	20668.697266	0.167046	9.962471	-0.273105	0.011991	0.005227	-0.014762	1011.929993	41.361053
243.011250	-163.423996	-49868.320312	20647.843750	0.151596	9.961747	-0.261997	0.033171	0.007760	-0.020561	1011.929993	41.361053
243.022500	-168.359070	-49847.945312	20725.671875	0.164069	9.968645	-0.258657	0.054851	0.011515	-0.024605	1011.929993	41.361053
243.033750	-273.840698	-49855.070312	20822.488281	0.173973	9.964098	-0.256654	0.069600	0.012543	-0.025390	1011.929993	41.361053
243.045000	-139.895691	-49858.687500	20635.615234	0.164020	9.960598	-0.264328	0.069388	0.012795	-0.024194	1011.929993	41.361053
243.056250	-177.687256	-49879.316406	20719.396484	0.166592	9.983094	-0.278237	0.062146	0.013112	-0.021321	1011.929993	41.361053
243.067500	-260.490784	-49839.121094	20698.093750	0.171422	9.965736	-0.274019	0.046224	0.010463	-0.016497	1011.929993	41.361053
243.078750	-185.035889	-49881.871094	20705.628906	0.165460	9.963990	-0.255722	0.026042	0.008225	-0.012126	1011.929993	41.361053
243.090000	-201.827560	-49894.281250	20623.619141	0.166123	9.971216	-0.265335	0.001322	0.005112	-0.007130	1011.929993	41.361053
243.101250	-237.619873	-49874.382812	20663.812500	0.169264	9.960148	-0.259667	-0.022174	0.000894	-0.001242	1011.899963	41.358513
243.112500	-139.731781	-49876.562500	20609.611328	0.162147	9.969418	-0.274861	-0.035388	-8.711206E-5	0.002601	1011.899963	41.358513
243.123750	-181.801117	-49872.089844	20657.945312	0.168464	9.960207	-0.276206	-0.034266	-0.000378	0.003318	1011.899963	41.358513
243.135000	-184.452911	-49865.296875	20697.617187	0.172939	9.959612	-0.269058	-0.028971	-0.000389	-0.001726	1011.899963	41.358513
243.146250	-283.683533	-49856.601562	20745.498047	0.167299	9.954704	-0.256004	-0.009802	0.001958	-0.008667	1011.899963	41.358513
243.157500	-277.725891	-49852.609375	20703.197266	0.172265	9.961239	-0.261334	0.007745	0.005050	-0.013781	1011.899963	41.358513
243.168750	-249.643585	-49864.675781	20751.650391	0.171469	9.961451	-0.271171	0.035849	0.007870	-0.020874	1011.899963	41.358513
243.180000	-93.528236	-49860.871094	20594.597656	0.165225	9.969002	-0.261540	0.057783	0.011172	-0.024404	1011.899963	41.358513
243.191250	-105.989494	-49859.960937	20592.455078	0.179971	9.973879	-0.267971	0.067691	0.012295	-0.025041	1011.899963	41.358513
243.202500	-267.662170	-49866.707031	20604.226562	0.165813	9.967369	-0.275903	0.066724	0.012398	-0.023424	1011.909973	41.361053
243.213750	-182.460663	-49879.082031	20432.835937	0.163509	9.968245	-0.278545	0.057814	0.011876	-0.020607	1011.909973	41.361053
243.225000	-160.300934	-49885.175781	20715.414062	0.153793	9.966522	-0.279067	0.043258	0.009661	-0.016064	1011.909973	41.361053
243.236250	-153.957123	-49888.367187	20720.189453	0.165130	9.970378	-0.278523	0.022032	0.006879	-0.011386	1011.909973	41.361053
243.247500	-140.667664	-49892.914062	20533.208984	0.167238	9.967124	-0.260974	-0.010522	0.003510	-0.002713	1011.909973	41.361053
243.258750	-157.216751	-49867.050781	20658.283203	0.168538	9.970136	-0.261532	-0.026066	0.000913	0.002113	1011.909973	41.361053
243.270000	-192.256393	-49864.308594	20666.136719	0.169662	9.973964	-0.268194	-0.030762	0.000149	0.002263	1011.909973	41.361053
243.281250	-262.581177	-49838.453125	20585.373047	0.172596	9.965936	-0.274158	-0.032553	-0.000755	0.002583	1011.909973	41.361053
243.292500	-256.858673	-49865.773437	20543.501953	0.165387	9.964866	-0.268980	-0.022104	0.000862	-0.005398	1011.909973	41.361053
243.303750	-266.580475	-49878.167969	20618.435547	0.174241	9.972565	-0.265092	-0.003207	0.003053	-0.011495	1011.909973	41.358513
243.315000	-216.349091	-49898.707031	20616.949219	0.173929	9.968993	-0.258934	0.019169	0.005705	-0.017305	1011.909973	41.358513
243.326250	-143.161301	-49890.070312	20557.732422	0.167136	9.963706	-0.272529	0.044228	0.009427	-0.023166	1011.909973	41.358513
243.337500	-269.039642	-49883.804687	20609.453125	0.167248	9.967494	-0.269099	0.063954	0.012147	-0.025278	1011.909973	41.358513
243.348750	-292.683472	-49850.996094	20598.695312	0.179480	9.971951	-0.259112	0.071147	0.012747	-0.024979	1011.909973	41.358513
243.360000	-154.190063	-49875.152344	20629.744141	0.184710	9.967515	-0.270594	0.072037	0.013132	-0.023885	1011.909973	41.358513
243.371250	-93.263847	-49847.687500	20703.794922	0.175715	9.956485	-0.273641	0.061516	0.012273	-0.021855	1011.909973	41.358513
243.382500	-107.449593	-49841.363281	20606.457031	0.176467	9.965954	-0.268036	0.039228	0.009386	-0.015856	1011.909973	41.358513
243.393750	-164.854111	-49865.609375	20682.892578	0.168660	9.970710	-0.278865	0.013485	0.006776	-0.009573	1011.909973	41.358513
243.405000	-167.935059	-49839.503906	20710.576172	0.162074	9.956816	-0.261057	-0.013528	0.003315	-0.001666	1011.919983	41.361053
243.416250	-118.416000	-49903.519531	20657.095703	0.165255	9.955960	-0.259661	-0.024077	0.000932	0.001573	1011.919983	41.361053
243.427500	-175.597687	-49897.003906	20667.310547	0.172942	9.977539	-0.261589	-0.036165	-0.000885	0.003795	1011.919983	41.361053
243.438750	-93.559479	-49886.644531	20708.101562	0.171747	9.974116	-0.275597	-0.031517	-0.001234	0.001118	1011.919983	41.361053
243.450000	-127.569321	-49894.414062	20795.488281	0.161703	9.958834	-0.261892	-0.020405	0.000810	-0.002574	1011.919983	41.361053
243.461250	-123.619560	-49884.519531	20585.642578	0.157121	9.970246	-0.263754	0.002917	0.002973	-0.012537	1011.919983	41.361053
243.472500	-181.565750	-49866.804687	20579.529297	0.156802	9.959002	-0.282762	0.024798	0.005720	-0.018540	1011.919983	41.361053
243.483750	-127.552193	-49905.179687	20683.832031	0.179149	9.963036	-0.274253	0.046506	0.009653	-0.021332	1011.919983	41.361053
243.495000	-200.413055	-49895.960937	20695.521484	0.162312	9.970464	-0.261475	0.070285	0.012381	-0.027284	1011.919983	41.361053
243.506250	-146.142700	-49886.656250	20574.511719	0.165154	9.957074	-0.262454	0.072585	0.013273	-0.025361	1011.919983	41.361053
243.517500	-203.823685	-49855.667969	20695.900391	0.166963	9.966137	-0.267303	0.071975	0.013462	-0.024562	1011.919983	41.361053
243.528750	-86.124748	-49862.808594	20625.906250	0.157812	9.979340	-0.268156	0.048760	0.010269	-0.017319	1011.919983	41.361053
243.540000	-168.400467	-49826.949219	20635.310547	0.164441	9.960810	-0.262463	0.029698	0.009430	-0.012864	1011.919983	41.361053
243.551250	-163.206512	-49847.503906	20569.537109	0.167630	9.963266	-0.262067	0.011576	0.006822	-0.008815	1011.919983	41.361053
243.562500	-88.319557	-49871.640625	20688.992187	0.184540	9.979440	-0.260978	-0.020136	0.002682	0.001109	1011.919983	41.361053
243.573750	-165.402298	-49841.609375	20700.330078	0.170804	9.973081	-0.274351	-0.028754	0.000712	0.003921	1011.919983	41.361053
243.585000	-142.508835	-49851.199219	20670.539062	0.157565	9.960216	-0.270317	-0.036477	-0.000507	0.004238	1011.919983	41.361053
243.596250	-110.907028	-49854.980469	20591.101562	0.161697	9.974818	-0.273947	-0.034063	0.000183	0.001460	1011.919983	41.361053
243.607500	-45.292896	-49862.039062	20452.880859	0.167242	9.960507	-0.262590	-0.013708	0.002079	-0.006468	1011.899963	41.363396
243.618750	-204.592300	-49882.945312	20610.458984	0.168042	9.960450	-0.273098	0.009716	0.004522	-0.013667	1011.899963	41.363396
243.630000	-280.859192	-49857.296875	20616.119141	0.170425	9.979368	-0.262793	0.039024	0.007074	-0.021652	1011.899963	41.363396
243.641250	-216.552338	-49860.304687	20729.628906	0.165201	9.955174	-0.268855	0.049182	0.010836	-0.022579	1011.899963	41.363396
243.652500	-109.076363	-49875.726562	20533.449219	0.162723	9.972567	-0.274646	0.065864	0.012281	-0.024424	1011.899963	41.363396
243.663750	-235.229507	-49889.812500	20695.169922	0.163411	9.971608	-0.261468	0.071657	0.014128	-0.024276	1011.899963	41.363396
243.675000	-208.913345	-49872.304687	20664.337891	0.161033	9.971474	-0.264458	0.064448	0.012161	-0.022014	1011.899963	41.363396
243.686250	-247.361755	-49867.957031	20629.242187	0.170909	9.969108	-0.271711	0.048983	0.010102	-0.018080	1011.899963	41.363396
243.697500	-217.403961	-49860.148437	20584.931641	0.174971	9.963187	-0.269551	0.021357	0.006688	-0.011623	1011.899963	41.363396
243.708750	-250.931717	-49842.976562	20595.890625	0.170436	9.962173	-0.267434	0.000301	0.005130	-0.005982	1011.899963	41.365936
243.720000	-164.473526	-49811.957031	20568.406250	0.179776	9.957996	-0.262496	-0.021261	0.002786	0.002474	1011.899963	41.365936
243.731250	-219.780472	-49884.175781	20665.423828	0.178371	9.963783	-0.263287	-0.030680	0.000227	0.002622	1011.899963	41.365936
243.742500	-285.260376	-49874.375000	20639.498047	0.167455	9.971121	-0.272447	-0.037423	-0.000568	0.003368	1011.899963	41.365936
243.753750	-132.577301	-49899.800781	20654.462891	0.162270	9.963082	-0.272285	-0.025816	-0.000371	-0.001431	1011.899963	41.365936
243.765000	-322.294098	-49870.375000	20619.945312	0.166536	9.963721	-0.276401	-0.002977	0.003033	-0.009200	1011.899963	41.365936
243.776250	-207.729858	-49845.792969	20624.318359	0.157140	9.969897	-0.260152	0.015981	0.004866	-0.016138	1011.899963	41.365936
243.787500	-265.109711	-49862.714844	20665.501953	0.169376	9.967885	-0.272546	0.043746	0.008508	-0.022173	1011.899963	41.365936
243.798750	-229.086548	-49902.582031	20498.312500	0.173763	9.973269	-0.277021	0.058723	0.009730	-0.023357	1011.899963	41.365936
243.810000	-241.710205	-49891.304687	20554.207031	0.168383	9.972862	-0.260822	0.072596	0.013343	-0.026527	1011.919983	41.368279
243.821250	-218.862732	-49867.554687	20671.988281	0.167179	9.974870	-0.265763	0.064661	0.011944	-0.022883	1011.919983	41.368279
243.832500	-242.326782	-49875.699219	20587.093750	0.172718	9.963771	-0.257032	0.062538	0.012069	-0.020774	1011.919983	41.368279
243.843750	-261.265808	-49858.906250	20737.376953	0.158095	9.972455	-0.253837	0.039370	0.009353	-0.016058	1011.919983	41.368279
243.855000	-141.607697	-49862.832031	20677.695312	0.175583	9.967312	-0.256533	0.010409	0.005364	-0.009844	1011.919983	41.368279
243.866250	-148.470749	-49861.152344	20688.419922	0.164936	9.951650	-0.264185	-0.012040	0.002609	-0.003035	1011.919983	41.368279
243.877500	-38.585777	-49868.023437	20628.369141	0.180395	9.969052	-0.264625	-0.027262	0.001235	0.002281	1011.919983	41.368279
243.888750	-140.661072	-49868.074219	20676.814453	0.160147	9.963475	-0.252793	-0.031469	-0.000509	0.003201	1011.919983	41.368279
243.900000	-196.358414	-49863.250000	20683.837891	0.167586	9.975734	-0.270569	-0.034214	-0.000449	0.001781	1011.889954	41.365936
243.911250	-196.013580	-49859.867187	20681.337891	0.173887	9.968221	-0.270394	-0.021760	0.001391	-0.004260	1011.889954	41.365936
243.922500	-347.393799	-49857.343750	20565.289062	0.173345	9.962862	-0.268105	0.002201	0.002891	-0.012355	1011.889954	41.365936
243.933750	-362.082794	-49849.980469	20704.750000	0.169621	9.968076	-0.272439	0.024200	0.006850	-0.019674	1011.889954	41.365936
243.945000	-304.139435	-49860.207031	20646.123047	0.170772	9.966899	-0.270076	0.046443	0.009739	-0.022772	1011.889954	41.365936
243.956250	-276.693909	-49869.093750	20671.199219	0.173713	9.971923	-0.272225	0.058962	0.011356	-0.024191	1011.889954	41.365936
243.967500	-146.380463	-49861.226562	20669.386719	0.157423	9.968453	-0.275207	0.069750	0.012568	-0.024785	1011.889954	41.365936
243.978750	-113.238190	-49835.691406	20693.212891	0.159452	9.960366	-0.252874	0.066308	0.012697	-0.022282	1011.889954	41.365936
243.990000	-239.373581	-49845.007812	20540.099609	0.176080	9.959254	-0.258611	0.057502	0.011433	-0.019724	1011.889954	41.365936
244.001250	-169.823883	-49843.371094	20564.939453	0.160017	9.976156	-0.269109	0.037663	0.008439	-0.015427	1011.909973	41.365936
244.012500	8.204330	-49880.878906	20717.763672	0.175594	9.966444	-0.276152	0.011110	0.005580	-0.009587	1011.909973	41.365936
244.023750	-109.082710	-49858.609375	20493.570312	0.163204	9.973724	-0.275518	-0.015708	0.002709	-0.002326	1011.909973	41.365936
244.035000	-122.847916	-49879.578125	20569.830078	0.160536	9.967110	-0.262876	-0.035055	-0.001149	0.003905	1011.909973	41.365936
244.046250	-157.123596	-49905.851562	20640.394531	0.176881	9.966365	-0.273890	-0.033760	-0.001606	0.003625	1011.909973	41.365936
244.057500	-131.913574	-49886.351562	20640.070312	0.163054	9.971024	-0.276190	-0.028976	9.773121E-5	-0.000622	1011.909973	41.365936
244.068750	-145.404434	-49863.644531	20628.019531	0.163846	9.970881	-0.273766	-0.013739	0.001013	-0.007601	1011.909973	41.365936
244.080000	-95.521767	-49870.300781	20699.941406	0.168898	9.969376	-0.269863	0.002949	0.003656	-0.013171	1011.909973	41.365936
244.091250	-201.999695	-49862.628906	20694.890625	0.167306	9.965663	-0.262291	0.031576	0.007740	-0.021093	1011.909973	41.365936
244.102500	-262.924774	-49844.652344	20717.330078	0.175345	9.965505	-0.263668	0.054653	0.011810	-0.024967	1011.889954	41.365936
244.113750	-232.060211	-49867.363281	20666.130859	0.158432	9.964881	-0.260171	0.068703	0.013107	-0.026041	1011.889954	41.365936
244.125000	-179.802109	-49866.546875	20617.156250	0.159977	9.968300	-0.268103	0.075041	0.013794	-0.026384	1011.889954	41.365936
244.136250	-240.821152	-49866.753906	20727.970703	0.165531	9.961193	-0.255391	0.065775	0.012157	-0.023161	1011.889954	41.365936
244.147500	-135.841156	-49873.605469	20688.328125	0.171728	9.972823	-0.258156	0.051868	0.011677	-0.018839	1011.889954	41.365936
244.158750	-230.879074	-49873.503906	20725.185547	0.172142	9.966216	-0.266875	0.026466	0.007403	-0.013287	1011.889954	41.365936
244.170000	-157.737381	-49866.746094	20710.593750	0.163381	9.956739	-0.266078	0.001912	0.004412	-0.006514	1011.889954	41.365936
244.181250	-170.017242	-49867.828125	20758.064453	0.164356	9.968785	-0.267687	-0.020542	0.001835	-0.000521	1011.889954	41.365936
244.192500	-274.435455	-49867.187500	20694.828125	0.176036	9.958655	-0.251981	-0.034397	0.000283	0.003572	1011.889954	41.365936
244.203750	-168.054077	-49867.019531	20578.322266	0.169821	9.975088	-0.264384	-0.036982	-0.001793	0.004247	1011.899963	41.365936
244.215000	-4.250408	-49868.152344	20537.320312	0.181652	9.976083	-0.268582	-0.030431	-0.000557	-0.001422	1011.899963	41.365936
